ne.jp	omc.ms	1
DTS Systeme Muenster GmbH	expurgate.de	1
AMAZON-02	crazydomains.ms	1
marques.ms	marques.ms	1
ns0.nl	MICROSOFT-CORP-MSN-AS-BLOCK	2
first-ns.de	schemann.ms	1
Knipp Medien und Kommunikation GmbH	servicehoster.ch	1
lands-concepts.com	MICROSOFT-CORP-MSN-AS-BLOCK	2
ipcom GmbH	whost.dev	1
perfectdns.com	coreserver.jp	1
routing.net	routing.net	2
wix.com	GO-DADDY-COM-LLC	1
afraid.org	MICROSOFT-CORP-MSN-AS-BLOCK	2
freedns.si	MICROSOFT-CORP-MSN-AS-BLOCK	1
dondominio.com	spamexperts.com	1
apple.com	apple.ms	1
hosterion.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
CLOUDFLARENET	sherwebcloud.com	1
dns2go.be	kdr.ms	1
netrider.ua	netrider.ua	1
awsdns-33.org	GOOGLE	1
