Hetzner Online GmbH	english.sy	1
IWEB-AS	pf.sy	1
doroyal.com	abdullah-alafandi.sy	1
IWEB-AS	lt.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	hy-company.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	cfssyria.sy	1
IWEB-AS	uw.sy	1
IWEB-AS	sq.sy	1
IWEB-AS	xk.sy	1
zad.sy	vip.sy	1
IWEB-AS	ut.sy	1
IWEB-AS	hawai.sy	1
unknown	hakeem.sy	1
IWEB-AS	rb.sy	1
byblosbanksyria.sy	byblosbanksyria.sy	1
unknown	certafica.sy	1
CLOUDFLARENET	abili.sy	1
IWEB-AS	jf.sy	1
Hetzner Online GmbH	awu.sy	1
buildex.sy	buildex.sy	1
supremepanel.com	darmesk.sy	1
tss-est.net	delor.sy	1
CLOUDFLARENET	radio.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	iam.sy	1
IWEB-AS	iw.sy	1
ownmyserver.com	alhazem.sy	1
AMAZON-02	amd.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	izonesolutions.sy	1
PERFECT-INTERNATIONAL	quick.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	almithaq.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	fransabank.sy	1
IWEB-AS	zn.sy	1
IWEB-AS	tx.sy	1
Hetzner Online GmbH	imtyaz.sy	1
ownmyserver.com	ehjizli.sy	1
PERFECT-INTERNATIONAL	exodus.sy	1
IWEB-AS	wz.sy	1
CLOUDFLARENET	stcc.sy	1
IWEB-AS	frozen-fresh.sy	1
aw-server3.com	al-harash.sy	1
unknown	fawatiri.sy	1
IWEB-AS	fj.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	cloudtech.sy	1
SECURITYSERVICES	ibdaa.sy	1
IWEB-AS	uv.sy	1
rar-it.net	ads.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	s-apps.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	hometecs.sy	1
RICAWEBSERVICES	datamed.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	wasseet.sy	1
healthcare.sy	healthcare.sy	1
CLOUDFLARENET	tel.sy	1
IWEB-AS	rominsa.sy	1
CLOUDFLARENET	about.sy	1
CLOUDFLARENET	atmz.sy	1
deliveroojoud.sy	deliveroojoud.sy	1
IWEB-AS	hw.sy	1
unknown	csense.sy	1
net.sy	mtn-syria.sy	1
microsoftonline.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
Syrian Telecommunication Private Closed Joint Stock Company	bills.sy	1
checkin.sy	checkin.sy	1
PERFECT-INTERNATIONAL	slots.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	stella-store.sy	1
Hetzner Online GmbH	artsyria.sy	1
IWEB-AS	yi.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	alsabekon.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	nca.sy	1
IWEB-AS	kq.sy	1
ifastnet.com	el.sy	1
CLOUDFLARENET	products.sy	1
CLOUDFLARENET	sananews.sy	1
unknown	registrar.sy	1
IWEB-AS	gy.sy	1
Hetzner Online GmbH	goal.sy	1
ownmyserver.com	enmaa.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	st-co.sy	1
