ibrandi.mg: 10 mail.ibrandi.mg.
zhongma.mg: 0 mb.illi.co.mg.
zhongma.mg: 10 ns45.dot.mg.
itl-group.mg: 1 itlgroup-mg0i.mail.protection.outlook.com.
itl-group.mg: 10 mail.itl-group.mg.
agrival.mg: 0 agrival.mg.
maproduction.mg: 5 mx2.mail.ovh.net.
maproduction.mg: 1 mx1.mail.ovh.net.
maproduction.mg: 100 mx3.mail.ovh.net.
computer-store.mg: 10 mail.computer-store.mg.
interaktiva.mg: 10 ns45.dot.mg.
interaktiva.mg: 0 mb.illi.co.mg.
pervenche.mg: 10 mx.stackmail.com.
datagrafix.mg: 10 pop.nordcompo.fr.
datagrafix.mg: 20 smtp.nordcompo.fr.
binastore.mg: 10 127-0-0-1.org.uk.
madagascar-tours.mg: 10 mail.madagascar-tours.mg.
jaxion.mg: 0 jaxion.mg.
eufonie.mg: 20 mx3.tambazotra.net.
eufonie.mg: 5 mx1.tambazotra.net.
eufonie.mg: 5 mx2.tambazotra.net.
mnacademy.mg: 82 route1.mx.cloudflare.net.
mnacademy.mg: 50 route3.mx.cloudflare.net.
mnacademy.mg: 34 route2.mx.cloudflare.net.
ortana.mg: 0 ortana.mg.
axiangroup.mg: 20 mx2.tgn.mg.
axiangroup.mg: 5 mx-int10.dts.mg.
jjtrade.mg: 5 mta-gw.infomaniak.ch.
ambatovy.mg: 10 ambatovy-mg.mail.protection.outlook.com.
yourdialer.mg: 10 ns55.dot.mg.
yourdialer.mg: 0 ma.illi.co.mg.
unifoods.mg: 0 unifoods-mg.mail.protection.outlook.com.
hotelcalypso.mg: 20 mx2.tgn.mg.
hotelcalypso.mg: 5 mx-int10.dts.mg.
semad.mg: 0 smtp.google.com.
etbat.mg: 5 mx-int10.dts.mg.
etbat.mg: 20 mx2.tgn.mg.
hoanow.mg: 0 hoanow.mg.
ictsi.mg: 0 ictsi-mg.mail.protection.outlook.com.
voranigo.mg: 10 custmx.cscdns.net.
madagascar-online.mg: 20 mx2.1984.is.
madagascar-online.mg: 10 mx1.1984.is.
solar-center.mg: 10 mx3.mail.ovh.net.
solar-center.mg: 1 mx4.mail.ovh.net.
ma-do.mg: 10 ns55.dot.mg.
ma-do.mg: 0 ma.illi.co.mg.
xtremeservices.mg: 10 mail.xtremeservices.mg.
irany.mg: 0 irany.mg.
miaro.mg: 5 mx2.tambazotra.net.
miaro.mg: 5 mx1.tambazotra.net.
miaro.mg: 20 mx3.tambazotra.net.
pariturf.mg: 1 smtp.google.com.
reseauplus.mg: 0 mail.reseauplus.mg.
sambirano.mg: 10 mx3.mail.ovh.net.
sambirano.mg: 1 mx4.mail.ovh.net.
ledefi.mg: 10 mail.ledefi.mg.
gasikara.mg: 0 mail.gasikara.mg.
baiboly.mg: 10 mail.baiboly.mg.
omapi.mg: 20 mx2.tgn.mg.
omapi.mg: 5 mx-int10.dts.mg.
acipenser.mg: 100 mxb.ovh.net.
acipenser.mg: 5 mx2.ovh.net.
acipenser.mg: 1 mx1.ovh.net.
lacasablu.mg: 0 lacasablu.mg.
ticketevent.mg: 0 mail.ticketevent.mg.
kajy.mg: 10 mail.kajy.mg.
zohy.mg: 10 mail.zohy.mg.
continental-auto.mg: 0 mx.viseo.mg.
continental-auto.mg: 50 mx2.viseo.mg.
zonauto.mg: 10 mail.zonauto.mg.
international-business-school.mg: 10 mail.international-business-school.mg.
abracadamall.mg: 10 mail.abracadamall.mg.
atenia.mg: 10 mail.atenia.mg.
i-lease.mg: 0 i-lease.mg.
security-academy.mg: 10 mail.sodiat.mg.
cdbf.mg: 10 mail.cdbf.mg.
iccars.mg: 0 iccars.mg.
refondation.mg: 0 refondation.mg.
innovacall.mg: 0 innovacall-mg.mail.protection.outlook.com.
gasigasy.mg: 0 _dc-mx.0b64d1ad5a77.gasigasy.mg.
dnapp.mg: 10 mail.dnapp.mg.
hayplus.mg: 0 ma.illi.co.mg.
hayplus.mg: 10 ns55.dot.mg.
publoc.mg: 10 mail.publoc.mg.
comacat.mg: 20 mx2.tgn.mg.
comacat.mg: 5 mx-int10.dts.mg.
fmgolf.mg: 5 mx-int10.stellarix.africa.
fmgolf.mg: 20 mx2.stellarix.africa.
tazoom.mg: 5 mx2.mail.ovh.net.
tazoom.mg: 1 mx1.mail.ovh.net.
tazoom.mg: 100 mx3.mail.ovh.net.
macommande.mg: 0 macommande.mg.
polygonfly.mg: 0 polygonfly.mg.
smstechnology.mg: 10 mail.smstechnology.mg.
sahaza.mg: 1 ASPMX.L.GOOGLE.COM.
sahaza.mg: 10 ALT4.ASPMX.L.GOOGLE.COM.
sahaza.mg: 5 ALT2.ASPMX.L.GOOGLE.COM.
sahaza.mg: 10 ALT3.ASPMX.L.GOOGLE.COM.
sahaza.mg: 5 ALT1.ASPMX.L.GOOGLE.COM.
legoutdesmots.mg: 10 mx.gomailify.com.
mrkb.mg: 10 mx02.mail.icloud.com.
mrkb.mg: 10 mx01.mail.icloud.com.
teboka.mg: 10 mail.teboka.mg.
inovatic.mg: 0 corsair.hostns.io.
phids.mg: 10 mail.phids.mg.
sfoi.mg: 1 SMTP.GOOGLE.COM.
eclosia.mg: 20 mx2.tgn.mg.
eclosia.mg: 5 mx-int10.dts.mg.
amcho.mg: 0 amcho.mg.
katolika.mg: 0 katolika.mg.
copilotas.mg: 50 fb.mail.gandi.net.
copilotas.mg: 10 spool.mail.gandi.net.
jmexport.mg: 10 mail.jmexport.mg.
mionjo.mg: 0 mionjo-mg.mail.protection.outlook.com.
ndcompany.mg: 0 ndcompany.mg.
technoalarme.mg: 1 ASPMX.L.GOOGLE.COM.
technoalarme.mg: 10 ALT3.ASPMX.L.GOOGLE.COM.
technoalarme.mg: 10 ALT4.ASPMX.L.GOOGLE.COM.
technoalarme.mg: 5 ALT2.ASPMX.L.GOOGLE.COM.
technoalarme.mg: 5 ALT1.ASPMX.L.GOOGLE.COM.
ontm.mg: 10 officeexchange.ontm.mg.
ddrb.mg: 10 mail.ddrb.mg.
wanhi.mg: 0 wanhi.mg.
teratany.mg: 0 teratany.mg.
fondation-viseo.mg: 0 fondation-viseo.mg.
rb-company.mg: 0 rb-company.mg.
ccifm.mg: 0 ccifm-mg.mail.protection.outlook.com.
zarao.mg: 0 zarao.mg.
cyberswat.mg: 5 mx1.hostinger.com.
cyberswat.mg: 10 mx2.hostinger.com.
assistanceplus.mg: 10 mail.assistanceplus.mg.
assistanceplus.mg: 20 hc-wildlytenderprawn-eu.n0c.com.
cryptoj.mg: 0 mail.cryptoj.mg.
sicot.mg: 0 sicot.mg.
therismos.mg: 0 therismos.mg.
therismos.mg: 1 smtp.google.com.
wrap-it.mg: 10 mail.wrap-it.mg.
theme-astral.mg: 0 mail.theme-astral.mg.
sp2c.mg: 5 mx2.tambazotra.net.
sp2c.mg: 5 mx1.tambazotra.net.
sp2c.mg: 20 mx3.tambazotra.net.
imprimeo.mg: 0 imprimeo.mg.
zarahotel.mg: 0 zarahotel.mg.
vitafoam.mg: 0 mail.vitafoam.mg.
ilery.mg: 10 mail.ilery.mg.
irislan.mg: 0 irislan.mg.
ostie.mg: 5 mx-int10.dts.mg.
ostie.mg: 20 mx2.tgn.mg.
smgd.mg: 5 mx-int10.dts.mg.
smgd.mg: 20 mx2.tgn.mg.
kl-services.mg: 0 kl-services.mg.
madanet.mg: 10 mail.madanet.mg.
masoandro.mg: 0 masoandro.mg.
gracelodge.mg: 0 gracelodge.mg.
mhtm.mg: 15 ags6tdevh6ghmwkacmdi3vvdy2ztroqgql37wx4qd4h5qhjtkjga.mx-verification.google.com.
mhtm.mg: 1 smtp.google.com.
polymad.mg: 20 mx2.stellarix.africa.
polymad.mg: 5 mx-int10.stellarix.africa.
soval.mg: 0 soval-mg.mail.protection.outlook.com.
qubeta.mg: 0 qubeta-mg.mail.protection.outlook.com.
madatec.mg: 10 mail.madatec.mg.
upll.mg: 10 mail.upll.mg.
kmdistribution.mg: 10 mail.kmdistribution.mg.
fidafrica.mg: 20 mx2.dts.mg.
fidafrica.mg: 5 mx-int10.dts.mg.
fidafrica.mg: 10 mx.dts.mg.
hvmm.mg: 10 mx.webmo.fr.
hvmm.mg: 20 mxsecondaire.webmo.fr.
hvmm.mg: 100 mx.webmo.fr.
masikita.mg: 0 mail.masikita.mg.
actuweb.mg: 10 mail.actuweb.mg.
sodiat.mg: 5 mail.sodiat.mg.
tranogasy.mg: 0 tranogasy.mg.
ravintsara.mg: 20 mx2.stellarix.africa.
ravintsara.mg: 5 mx-int10.stellarix.africa.
atriagroup.mg: 10 mail.atriagroup.mg.
selecthotel.mg: 0 selecthotel.mg.
orangeenergie.mg: 10 custmx.cscdns.net.
mivr.mg: 10 mx00.udag.de.
mivr.mg: 20 mx01.udag.de.
farmada.mg: 10 mail.farmada.mg.
mgstationery.mg: 0 mgstationery.mg.
trimeta.mg: 0 trimeta.mg.
tm511.mg: 10 mail.tm511.mg.
eurocrm.mg: 10 mx.eurocrm.mg.
isa-group.mg: 10 mail.isa-group.mg.
recprod.mg: 10 alt4.aspmx.l.google.com.
recprod.mg: 5 alt2.aspmx.l.google.com.
recprod.mg: 1 aspmx.l.google.com.
recprod.mg: 5 alt1.aspmx.l.google.com.
recprod.mg: 10 alt3.aspmx.l.google.com.
mikeni.mg: 5 mx-int10.dts.mg.
mikeni.mg: 20 mx2.tgn.mg.
aventour.mg: 20 mx2.dts.mg.
aventour.mg: 5 mx-int10.dts.mg.
orangefab.mg: 10 custmx.cscdns.net.
laminagroup.mg: 10 mail.laminagroup.mg.
anabo.mg: 10 mail.anabo.mg.
sartm.mg: 10 mail.sartm.mg.
vamada.mg: 10 mail.vamada.mg.
cosmetiquesdefrance.mg: 10 mx-int10.dts.mg.
cosmetiquesdefrance.mg: 20 mx2.dts.mg.
bemaco.mg: 0 ns30.illi.co.mg.
bemaco.mg: 10 mx30.illi.co.mg.
befiana.mg: 10 mx2.hostinger.com.
befiana.mg: 5 mx1.hostinger.com.
miracad.mg: 5 mx2.mail.ovh.net.
miracad.mg: 1 mx1.mail.ovh.net.
miracad.mg: 100 mx3.mail.ovh.net.
real-travel.mg: 10 ns45.dot.mg.
real-travel.mg: 0 mb.illi.co.mg.
akadin.mg: 5 akadin-mg.mail.protection.outlook.com.
ai4local.mg: 0 ai4local.mg.
otivzl.mg: 5 mx2.mail.ovh.net.
otivzl.mg: 100 mx3.mail.ovh.net.
otivzl.mg: 1 mx1.mail.ovh.net.
maneva.mg: 10 mail.maneva.mg.
gefp.mg: 10 mail.gefp.mg.
aerovillage.mg: 1 mx1.mail.ovh.net.
aerovillage.mg: 5 mx2.mail.ovh.net.
aerovillage.mg: 100 mx3.mail.ovh.net.
villalola.mg: 10 mail.villalola.mg.
fiscacompta.mg: 5 mx1.hostinger.com.
fiscacompta.mg: 10 mx2.hostinger.com.
africamagic.mg: 10 corpmx.worldonline.co.za.
soanambo.mg: 0 soanambo.mg.
madamax.mg: 5 mx2.mail.ovh.net.
madamax.mg: 100 mx3.mail.ovh.net.
madamax.mg: 1 mx1.mail.ovh.net.
agorabe.mg: 0 agorabe.mg.
laclairefontaine.mg: 5 mx-int10.dts.mg.
laclairefontaine.mg: 10 mx.dts.mg.
laclairefontaine.mg: 20 mx2.dts.mg.
mosyc.mg: 10 mail.mosyc.mg.
jobforest.mg: 0 mail.jobforest.mg.
rvlconsulting.mg: 10 mail.rvlconsulting.mg.
canneasucre.mg: 5 mx1.tambazotra.net.
canneasucre.mg: 20 mx3.tambazotra.net.
canneasucre.mg: 5 mx2.tambazotra.net.
sahamassurance.mg: 0 sahamassurance.mg.
imamo.mg: 0 imamo.mg.
ozala.mg: 10 mx.zoho.com.
ozala.mg: 20 mx2.zoho.com.
ozala.mg: 50 mx3.zoho.com.
vms-services.mg: 20 mx2.tgn.mg.
vms-services.mg: 5 mx-int10.dts.mg.
lafleurdesel.mg: 10 mail.lafleurdesel.mg.
ftbm.mg: 0 ftbm.mg.
prestatic.mg: 0 91-204-209-4.cprapid.com.
phenixagency.mg: 25 route3.mx.cloudflare.net.
phenixagency.mg: 88 route1.mx.cloudflare.net.
phenixagency.mg: 13 route2.mx.cloudflare.net.
technihub.mg: 1 mx0.mail.ovh.net.
technihub.mg: 50 mx2.mail.ovh.net.
technihub.mg: 100 mx3.mail.ovh.net.
technihub.mg: 5 mx1.mail.ovh.net.
graphoprint.mg: 20 mx2.dts.mg.
graphoprint.mg: 5 mx-int10.dts.mg.
graphoprint.mg: 10 mx.dts.mg.
pb-industries.mg: 20 mx2.stellarix.africa.
pb-industries.mg: 5 mx-int10.stellarix.africa.
dadamanga.mg: 1 aspmx.l.google.com.
dadamanga.mg: 5 alt1.aspmx.l.google.com.
dadamanga.mg: 5 alt2.aspmx.l.google.com.
dadamanga.mg: 10 alt3.aspmx.l.google.com.
dadamanga.mg: 10 alt4.aspmx.l.google.com.
matravel.mg: 0 matravel.mg.
galaxygolf.mg: 20 mx2.tgn.mg.
galaxygolf.mg: 5 mx-int10.dts.mg.
sqvision.mg: 0 sqvision-mg.mail.protection.outlook.com.
miamisuites.mg: 10 mail.miamisuites.mg.
itsmad.mg: 0 itsmad.mg.
madabooking.mg: 10 mail.madabooking.mg.
cosihome.mg: 0 mail.cosihome.mg.
groupmedia.mg: 0 groupmedia.mg.
pile-et-face.mg: 0 mail.pile-et-face.mg.
uditec.mg: 10 uditec-mg.mail.protection.outlook.com.
antrema.mg: 0 www.antrema.mg.
scifd.mg: 0 scifd.mg.
zoomfilms.mg: 0 zoomfilms.mg.
ecoasa.mg: 0 mail.ecoasa.mg.
socita.mg: 10 mail.socita.mg.
minimad.mg: 0 minimad-mg.mail.protection.outlook.com.
jumbonet.mg: 10 mail.jumbonet.mg.
inecco.mg: 0 mail.inecco.mg.
25ans.mg: 10 mbox.freehostia.com.
first-energy.mg: 0 first-energy.mg.
babifood.mg: 0 babifood.mg.
pacfc.mg: 5 mx-int10.dts.mg.
pacfc.mg: 20 mx2.tgn.mg.
yourconciergerie.mg: 10 mail.yourconciergerie.mg.
idatelier.mg: 10 mail.idatelier.mg.
bazarb.mg: 5 mx-int10.dts.mg.
bazarb.mg: 20 mx2.dts.mg.
aigledor.mg: 0 aigledor-mg.mail.protection.outlook.com.
educplus.mg: 0 educplus.mg.
gapcm.mg: 20 mx2.tgn.mg.
gapcm.mg: 5 mx-int10.dts.mg.
sra-madagascar.mg: 5 ALT2.ASPMX.L.GOOGLE.COM.
sra-madagascar.mg: 5 ALT1.ASPMX.L.GOOGLE.COM.
sra-madagascar.mg: 10 ALT3.ASPMX.L.GOOGLE.COM.
sra-madagascar.mg: 10 ALT4.ASPMX.L.GOOGLE.COM.
sra-madagascar.mg: 1 ASPMX.L.GOOGLE.COM.
focus-magazine.mg: 0 focus-magazine.mg.
unagro.mg: 0 unagro-mg.mail.protection.outlook.com.
vilany.mg: 0 vilany.mg.
etafo.mg: 0 etafo.mg.
labscare.mg: 10 mail.labscare.mg.
labscare.mg: 10 domaine.madanet.net.
sedimat.mg: 0 sedimat-mg.mail.protection.outlook.com.
cmahospital.mg: 5 mx-int10.dts.mg.
cmahospital.mg: 20 mx2.dts.mg.
hayproject.mg: 10 108.181.187.26.
pejaa.mg: 10 mail.pejaa.mg.
smartelia.mg: 10 ALT3.ASPMX.L.GOOGLE.COM.
smartelia.mg: 5 ALT1.ASPMX.L.GOOGLE.COM.
smartelia.mg: 1 ASPMX.L.GOOGLE.COM.
smartelia.mg: 5 ALT2.ASPMX.L.GOOGLE.COM.
smartelia.mg: 10 ALT4.ASPMX.L.GOOGLE.COM.
24-24.mg: 0 24-24.mg.
tvpresse.mg: 10 mail.tvpresse.mg.
kaliana.mg: 0 kaliana.mg.
fjkm.mg: 0 ma.illi.co.mg.
fjkm.mg: 10 ns55.dot.mg.
aedim.mg: 0 aedim.mg.
projetony.mg: 1 mx4.mail.ovh.net.
projetony.mg: 10 mx3.mail.ovh.net.
pangalanes.mg: 0 pangalanes.mg.
emergeo.mg: 10 mail.emergeo.mg.
bazarbe.mg: 20 mx2.dts.mg.
bazarbe.mg: 5 mx-int10.dts.mg.
twelvehills.mg: 10 mail.twelvehills.mg.
election-madagascar.mg: 10 mail.election-madagascar.mg.
madeinmada.mg: 10 mail.madeinmada.mg.
rapideapp.mg: 10 inbound-smtp.eu-west-1.amazonaws.com.
exotic-madagascar.mg: 0 exotic-madagascar.mg.
arotel.mg: 0 mail.arotel.mg.
teamtic.mg: 0 teamtic.mg.
ngita.mg: 0 ngita.mg.
eglisecatholique.mg: 0 eglisecatholique.mg.
akitravel.mg: 10 mail.akitravel.mg.
mahakama-atsimo.mg: 0 mahakama-atsimo.mg.
henintsoa.mg: 50 mx3.zoho.com.
henintsoa.mg: 20 mx2.zoho.com.
henintsoa.mg: 10 mx.zoho.com.
hellovazaha.mg: 1 mx1.mail.ovh.net.
hellovazaha.mg: 5 mx2.mail.ovh.net.
hellovazaha.mg: 100 mx3.mail.ovh.net.
cplusconsulting.mg: 0 cplusconsulting.mg.
trimobe.mg: 100 mx3.mail.ovh.net.
trimobe.mg: 5 mx2.mail.ovh.net.
trimobe.mg: 1 mx1.mail.ovh.net.
fortunaexpress.mg: 0 fortunaexpress.mg.
pfoi.mg: 5 ALT1.ASPMX.L.GOOGLE.COM.
pfoi.mg: 10 ALT4.ASPMX.L.GOOGLE.COM.
pfoi.mg: 10 ALT3.ASPMX.L.GOOGLE.COM.
pfoi.mg: 1 ASPMX.L.GOOGLE.COM.
pfoi.mg: 5 ALT2.ASPMX.L.GOOGLE.COM.
youngdev.mg: 5 alt1.aspmx.l.google.com.
youngdev.mg: 10 alt3.aspmx.l.google.com.
youngdev.mg: 10 alt4.aspmx.l.google.com.
youngdev.mg: 1 aspmx.l.google.com.
youngdev.mg: 5 alt2.aspmx.l.google.com.
lemojo.mg: 0 lemojo.mg.
vestop.mg: 0 vestop-mg.mail.protection.outlook.com.
profixers.mg: 0 profixers.mg.
longfe.mg: 5 mx-int10.dts.mg.
longfe.mg: 20 mx2.dts.mg.
longfe.mg: 10 mx.dts.mg.
chusma.mg: 10 mail.chusma.mg.
itinfinity.mg: 5 mx-int10.stellarix.africa.
itinfinity.mg: 20 mx2.stellarix.africa.
guycom.mg: 5 mail.guycom.mg.
dogsandco.mg: 20 mx2.stellarix.africa.
dogsandco.mg: 5 mx-int10.stellarix.africa.
freedsl.mg: 5 mx2.tambazotra.net.
freedsl.mg: 20 mx3.tambazotra.net.
freedsl.mg: 5 mx1.tambazotra.net.
phileol.mg: 20 mx2.mail.ovh.net.
phileol.mg: 40 mx4.mail.ovh.net.
phileol.mg: 10 mx1.mail.ovh.net.
phileol.mg: 1 mx0.mail.ovh.net.
phileol.mg: 30 mx3.mail.ovh.net.
homeopharma.mg: 5 mail.homeopharma.mg.
aviationmaster.mg: 10 mfwd.ebrandservices.com.
menscom.mg: 10 mail.menscom.mg.
eximco.mg: 10 mail.eximco.mg.
firstimmo.mg: 0 firstimmo-mg.mail.eo.outlook.com.
widemadagascar.mg: 5 mx1.mail.ovh.net.
widemadagascar.mg: 1 mx0.mail.ovh.net.
widemadagascar.mg: 100 mx3.mail.ovh.net.
widemadagascar.mg: 50 mx2.mail.ovh.net.
levelsmart.mg: 10 mail.levelsmart.mg.
alefagency.mg: 0 alefagency.mg.
garden-immo.mg: 0 mail.garden-immo.mg.
hotelpietra.mg: 10 mail.hotelpietra.mg.
touroneplanet.mg: 10 mail.touroneplanet.mg.
docteurlove.mg: 5 mx-int10.dts.mg.
docteurlove.mg: 20 mx2.tgn.mg.
hjlawfirm.mg: 10 mail.hjlawfirm.mg.
designauto.mg: 5 mx4.ovh.net.
designauto.mg: 100 mxb.ovh.net.
designauto.mg: 1 mx3.ovh.net.
hospiteq.mg: 5 mx2.tambazotra.net.
hospiteq.mg: 5 mx1.tambazotra.net.
hospiteq.mg: 20 mx3.tambazotra.net.
c-pharma.mg: 0 localhost.
colorys.mg: 5 mx-int10.stellarix.africa.
colorys.mg: 20 mx2.tgn.mg.
madatours.mg: 0 mail.madatours.mg.
wwbank.mg: 10 custmx.cscdns.net.
zazateam.mg: 31 route3.mx.cloudflare.net.
zazateam.mg: 73 route2.mx.cloudflare.net.
zazateam.mg: 96 route1.mx.cloudflare.net.
tranokala.mg: 0 _dc-mx.8f081db331c2.tranokala.mg.
greenroyal.mg: 0 greenroyal.mg.
taxi-finder.mg: 10 mail.taxi-finder.mg.
healthlabo.mg: 10 mail.healthlabo.mg.
coofix.mg: 0 mail.coofix.mg.
rekany.mg: 0 rekany.mg.
chronocolis.mg: 0 chronocolis.mg.
chronocolis.mg: 5 server.mailaka.com.mg.
techno-associates.mg: 5 mx-int10.stellarix.africa.
techno-associates.mg: 20 mx2.stellarix.africa.
canal-plus-advertising-africa.mg: 10 mx4.nameshield.net.
canal-plus-advertising-africa.mg: 0 mx3.nameshield.com.
apeam.mg: 10 aspmx1.migadu.com.
apeam.mg: 20 aspmx2.migadu.com.
jesosymamonjy.mg: 10 mx2.hostinger.com.
jesosymamonjy.mg: 5 mx1.hostinger.com.
bongou.mg: 10 mail.bongou.mg.
collegedefrance.mg: 20 mx2.tgn.mg.
collegedefrance.mg: 5 mx-int10.dts.mg.
winner-energy.mg: 10 mx2.hostinger.com.
winner-energy.mg: 5 mx1.hostinger.com.
sq-soft.mg: 10 mail.sq-soft.mg.
ilanga-nature.mg: 1 redirect.ovh.net.
angano.mg: 50 fb.mail.gandi.net.
angano.mg: 10 spool.mail.gandi.net.
filems.mg: 10 mysrv.hostadom.net.
arsie.mg: 0 arsie.mg.
shnai.mg: 0 shnai.mg.
netasec.mg: 0 netasec.mg.
coredis.mg: 10 mx30.illi.co.mg.
coredis.mg: 0 ma.illi.co.mg.
tiatanindrazana.mg: 0 tiatanindrazana.mg.
happyculteur.mg: 0 happyculteur.mg.
gbline.mg: 20 ns53.dot.mg.
gbline.mg: 0 ma.illi.co.mg.
eliotek.mg: 5 mx1.hostinger.com.
eliotek.mg: 10 mx2.hostinger.com.
madago.mg: 0 madago.mg.
ctmotors.mg: 5 mx-int10.stellarix.africa.
ctmotors.mg: 20 mx2.stellarix.africa.
premiya.mg: 0 mail.premiya.mg.
ha-consulting.mg: 0 ha-consulting.mg.
pwrt.mg: 20 mx2.stellarix.africa.
pwrt.mg: 5 mx-int10.stellarix.africa.
e-asa.mg: 20 ns46.dot.mg.
e-asa.mg: 10 ma.illi.co.mg.
cneci.mg: 10 mail.cneci.mg.
elinco.mg: 1 mx0.mail.ovh.net.
elinco.mg: 30 mx3.mail.ovh.net.
elinco.mg: 40 mx4.mail.ovh.net.
elinco.mg: 10 mx1.mail.ovh.net.
elinco.mg: 20 mx2.mail.ovh.net.
luxoptica.mg: 10 mx.phpnet.org.
luxoptica.mg: 100 mx.phpnet.org.
luxoptica.mg: 20 mxsecondaire.phpnet.org.
sogedis.mg: 0 sogedis-mg.mail.protection.outlook.com.
esrsa.mg: 5 mx1.tambazotra.net.
esrsa.mg: 20 mx3.tambazotra.net.
esrsa.mg: 5 mx2.tambazotra.net.
ebred.mg: 0 .
ceo-summit.mg: 0 mail.ceo-summit.mg.
gammatrading.mg: 5 mail.gammatrading.mg.
mobilesys.mg: 0 mobilesys.mg.
baobabbank.mg: 10 spool.mail.gandi.net.
baobabbank.mg: 50 fb.mail.gandi.net.
coopilotas.mg: 50 fb.mail.gandi.net.
coopilotas.mg: 10 spool.mail.gandi.net.
prodhyg.mg: 0 mail.prodhyg.mg.
canalplusadvertisingafrica.mg: 0 mx3.nameshield.com.
canalplusadvertisingafrica.mg: 10 mx4.nameshield.net.
gasynet.mg: 10 mail2.gasynet.mg.
gasynet.mg: 5 mail1.gasynet.mg.
gasynet.mg: 20 smtpgasynet.bbs.mg.
gomada.mg: 50 fb.mail.gandi.net.
gomada.mg: 10 spool.mail.gandi.net.
somapro.mg: 0 somapro.mg.
nosymaitso.mg: 10 mail.nosymaitso.mg.
madafret.mg: 0 mail.madafret.mg.
caetic.mg: 10 mail.caetic.mg.
antily.mg: 10 inbound-smtp.us-east-1.amazonaws.com.
antily.mg: 2 antily.mg.
antily.mg: 1 SMTP.GOOGLE.com.
plastima.mg: 10 mx2.hostinger.fr.
plastima.mg: 5 mx1.hostinger.fr.
fianarana.mg: 100 mx3.mail.ovh.net.
fianarana.mg: 5 mx2.mail.ovh.net.
fianarana.mg: 1 mx1.mail.ovh.net.
iconegroup.mg: 5 mx-int10.dts.mg.
orangeoffice.mg: 5 ALT2.ASPMX.L.GOOGLE.COM.
orangeoffice.mg: 5 ALT1.ASPMX.L.GOOGLE.COM.
orangeoffice.mg: 10 ALT4.ASPMX.L.GOOGLE.COM.
orangeoffice.mg: 10 ALT3.ASPMX.L.GOOGLE.COM.
orangeoffice.mg: 1 ASPMX.L.GOOGLE.COM.
tsidiho.mg: 0 mail.tsidiho.mg.
etsena.mg: 10 mail.etsenamalagasy.com.
shgi.mg: 5 mx-int10.stellarix.africa.
shgi.mg: 20 mx2.tgn.mg.
assistco.mg: 10 mail.assistco.mg.
casamada.mg: 20 mx3.tambazotra.net.
casamada.mg: 5 mx1.tambazotra.net.
casamada.mg: 5 mx2.tambazotra.net.
lecyrano.mg: 1 SMTP.GOOGLE.COM.
atsimo25.mg: 10 mx1.de.opalstack.com.
atsimo25.mg: 10 mx2.de.opalstack.com.
scoopdigital.mg: 10 mail.scoopdigital.mg.
fluidevent.mg: 10 mail.fluidevent.mg.
aeropub.mg: 5 mx-int10.stellarix.africa.
aeropub.mg: 20 mx2.stellarix.africa.
24sur7.mg: 5 mx2.mail.ovh.net.
24sur7.mg: 1 mx1.mail.ovh.net.
24sur7.mg: 100 mx3.mail.ovh.net.
althea-group.mg: 0 althea-group.mg.
grainesdebitume.mg: 20 mx2.tgn.mg.
grainesdebitume.mg: 5 mx-int10.dts.mg.
paositrafinances.mg: 0 mail.paositrafinances.mg.
sodiatgroupe.mg: 5 mail.sodiat.mg.
snis-sante.mg: 5 mail.snis-sante.mg.
inspc.mg: 10 mail.inspc.mg.
univ-antananarivo.mg: 5 ALT1.ASPMX.L.GOOGLE.COM.
univ-antananarivo.mg: 5 ALT2.ASPMX.L.GOOGLE.COM.
univ-antananarivo.mg: 10 ALT4.ASPMX.L.GOOGLE.COM.
univ-antananarivo.mg: 1 ASPMX.L.GOOGLE.COM.
univ-antananarivo.mg: 10 ALT3.ASPMX.L.GOOGLE.COM.
univ-antananarivo.mg: 15 server.univ-antananarivo.mg.
univ-antananarivo.mg: 10 mail.univ-antananarivo.mg.
miligrama.mg: 0 miligrama.mg.
nyhavana.mg: 5 mx-int10.dts.mg.
nyhavana.mg: 20 mx2.tgn.mg.
forumdesentreprises.mg: 10 mail.forumdesentreprises.mg.
vahine.mg: 20 mx2.stellarix.africa.
vahine.mg: 5 mx-int10.stellarix.africa.
groupe-sofitrans.mg: 10 mail.groupe-sofitrans.mg.
tsinjodiaspora.mg: 20 mx2.dts.mg.
tsinjodiaspora.mg: 10 mx.dts.mg.
tsinjodiaspora.mg: 5 mx-int10.dts.mg.
fjtechnology.mg: 10 mail.fjtechnology.mg.
madabusiness.mg: 5 mx2.tambazotra.net.
madabusiness.mg: 5 mx1.tambazotra.net.
madabusiness.mg: 20 mx3.tambazotra.net.
lespetitslaureats.mg: 10 mail.lespetitslaureats.mg.
mecamotors.mg: 1 aspmx.mecamotors.mg.
mecamotors.mg: 10 mx3.tambazotra.net.
seccomad-tour.mg: 0 seccomad-tour.mg.
elitecommunication.mg: 10 mail.elitecommunication.mg.
til-group.mg: 0 til-group.mg.
sacua.mg: 0 sacua.mg.
mandrindra-rent.mg: 10 mail.mandrindra-rent.mg.
rc-inspection.mg: 10 rcinspection-mg0e.mail.protection.outlook.com.
idiss-group.mg: 0 idiss-group.mg.
