Emirates Telecommunications Group Company (etisalat Group) Pjsc	NETWORK-SOLUTIONS-HOSTING (AS19871)	111
Cloud DNS Ltd	Ddos-guard Ltd (AS57724)	10
Hydra Communications Ltd	Enix Ltd (AS52148)	64
Hetzner Online GmbH	AMAZON-AES (AS14618)	1
dominiok.it	3U TELECOM GmbH (AS198710)	14
smartserver247.com	Hetzner Online GmbH (AS24940)	4
dnspackage.com	Dreamscape Networks Limited (AS38719)	24
Rackspace Ltd.	Akamai Connected Cloud (AS63949)	21
BIZLAND-SD	BIZLAND-SD (AS29873)	202
dns-protection.com	Hetzner Online GmbH (AS24940)	16
awardspace.com	Zetta Hosting Solutions LLC. (AS44476)	7
Emirates Telecommunications Group Company (etisalat Group) Pjsc	SOFTLAYER (AS36351)	12
ns14.net	noris network AG (AS12337)	1
thundercloud.uk	Awareness Software Limited (AS34931)	35
AMAZON-02	SINGLEHOP-LLC (AS32475)	389
softhofhosting.com	OVH SAS (AS16276)	1
introdns.hu	Rackforest Zrt. (AS62214)	1
stabletransit.com	GOOGLE (AS15169)	2
Dreamscape Networks Limited	CLOUDFLARENET (AS13335)	88
tasjeel.ae	ORACLE-BMC-31898 (AS31898)	16
aeserver.com	Hostinger International Limited (AS47583)	73
xneelo	Hetzner Online GmbH (AS24940)	6
stabletransit.com	Orixcom Limited (AS60924)	1
dnshostservices.com	Groupe LWS SARL (AS210403)	2
Bamboozle Web Services MEA FZ-LLC	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	77
hostia.name	Hetzner Online GmbH (AS24940)	2
amolkarande.in	NAMECHEAP-NET (AS22612)	1
DIGITALOCEAN-ASN	Buzinessware FZCO (AS60140)	13
rentit.hu	Rackforest Zrt. (AS62214)	3
perf1.com	Nameshield SAS (AS20756)	51
NUCDN	Cloudi Nextgen Sl (AS49635)	1
Beget LLC	Tilda Publishing Ltd. (AS205282)	5
kinghostpk.com	Hetzner Online GmbH (AS24940)	3
aeserver.com	Cloudflare London, LLC (AS209242)	35
NTHL	NTHL (AS11042)	38
ipcom GmbH	Bamboozle Web Services MEA FZ-LLC (AS200851)	25
CLOUDFLARENET	Akamai Connected Cloud (AS63949)	46
webb.net	Hetzner Online GmbH (AS24940)	4
inmotionhosting.com	AMAZON-02 (AS16509)	6
Emirates Telecommunications Group Company (etisalat Group) Pjsc	Emirates Integrated Telecommunications Company PJSC (AS15802)	129
