Fundaments B.V.	AUTOMATTIC (AS2635)	1
Signet B.V.	Telenet BV (AS6848)	64
DIGITALOCEAN-ASN	Combell NV (AS34762)	395
CLOUDFLARENET	NETWORK-SOLUTIONS-HOSTING (AS19871)	121
ytpi.eu	Mittwald CM Service GmbH & Co. KG (AS15817)	1
mijn.host	CLDIN B.V. (AS48635)	12
ns53.be	Hostinger International Limited (AS47583)	20
hyp.net	AMAZON-02 (AS16509)	20
OVH SAS	Cloudflare London, LLC (AS209242)	295
DIGITALOCEAN-ASN	Hetzner Online GmbH (AS24940)	283
yourdomainprovider.net	Hetzner Online GmbH (AS24940)	18
BUNNYWAY, informacijske storitve d.o.o.	Datacamp Limited (AS60068)	34
UNIFIEDLAYER-AS-1	UNIFIEDLAYER-AS-1 (AS46606)	130
LeaseWeb Netherlands B.V.	Combell NV (AS34762)	26
hosting.nl	Cyso Group B.V. (AS25151)	43
Host Europe GmbH	The Internet Engineering Group B.V. (AS197731)	11
BIT BV	Voxility LLP (AS3223)	6
LIQUIDWEB	LIQUIDWEB (AS32244)	53
progint.be	Combell NV (AS34762)	1
Akamai International B.V.	BLACKROCK-FINANCIAL-MANAGEMENT (AS11336)	11
IONOS SE	Hetzner Online GmbH (AS24940)	85
OVH SAS	COLT Technology Services Group Limited (AS8220)	24
infomaniak.com	CLOUDFLARENET (AS13335)	45
webhostingserver.nl	Previder B.V. (AS20847)	188
GANDI SAS	Claranet Limited (AS8426)	11
ipcom GmbH	IONOS SE (AS8560)	92
OVH SAS	CLDIN B.V. (AS48635)	21
hix.nl	Superior B.V. (AS34233)	236
xdns.be	Destiny N.V (AS8368)	236
CLOUDFLARENET	i3D.net B.V (AS49544)	54
dns-dienst.nl	CJ2 Hosting B.V. (AS39704)	1
rzone.de	IONOS SE (AS8560)	2108
CLOUDFLARENET	Aire Networks Del Mediterraneo Sl Unipersonal (AS29119)	2
CLOUDFLARENET	Telenet BV (AS6848)	237
BELNET	BELNET (AS2611)	652
Vertixo BV	AMAZON-02 (AS16509)	192
p4x.be	VERIXI SA (AS6696)	205
fbdns.nl	Infopact Netwerkdiensten B.V. (AS21221)	130
veda.nu	e-Quest IT Projecten B.V. (AS42707)	10
co.uk	Ans Academy Limited (AS61323)	3
CLOUDFLARENET	Contabo GmbH (AS51167)	113
OVH SAS	Hostinger International Limited (AS47583)	266
Hetzner Online GmbH	Signet B.V. (AS35470)	4
Signet B.V.	AMAZON-02 (AS16509)	409
Moving Art Studio ASBL	Moving Art Studio ASBL (AS44312)	270
cronos.be	Combell NV (AS34762)	162
CLOUDFLARENET	ICDSoft Ltd. (AS8739)	1
ns53.be	DIGITALOCEAN-ASN (AS14061)	68
easyhost.be	IS-AS-1 (AS19318)	2
xitehosting.be	Hetzner Online GmbH (AS24940)	35
