cid.je: 5 alt1.aspmx.l.google.com.cid.je.
cid.je: 5 alt2.aspmx.l.google.com.
cid.je: 10 alt3.aspmx.l.google.com.
cid.je: 10 alt4.aspmx.l.google.com.
ph.je: 10 mail.ph.je.
premier.je: 10 mail.premier.je.
premier.je: 50 ms58883147.msv1.invalid.
premier.je: 0 premier-je.mail.protection.outlook.com.
dobre.je: 100 mx20.websupport.sk.
dobre.je: 10 mx10.websupport.sk.
tas.je: null park.io.
tas.je: 1 aspmx.l.google.com.
tas.je: 5 alt2.aspmx.l.google.com.
tas.je: 10 aspmx3.googlemail.com.
tas.je: 5 alt1.aspmx.l.google.com.
tas.je: 10 aspmx2.googlemail.com.
grafton.je: 0 grafton-je.mail.protection.outlook.com.
tlc.je: 0 tlc-je.mail.protection.outlook.com.
react.je: 0 react-je.mail.protection.outlook.com.
0800flowers.je: 10 custmx.cscdns.net.
ipoker.je: 20 mail2.bb-online.co.uk.
ipoker.je: 30 mail3.bb-online.co.uk.
ipoker.je: 10 mail1.bb-online.co.uk.
outlet.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
outlet.je: 1 ASPMX.L.GOOGLE.COM.
outlet.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
outlet.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
outlet.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
groceries.je: 10 mx4.pub.mailpod12-cph3.one.com.
groceries.je: 10 mx1.pub.mailpod12-cph3.one.com.
groceries.je: 10 mx3.pub.mailpod12-cph3.one.com.
groceries.je: 10 mx2.pub.mailpod12-cph3.one.com.
rph.je: 10 rph-je.mail.protection.outlook.com.
boost.je: 15 zgitgz6fljh57idtrie6kq423h3y2ev3t77uavx2y3nwmeovp6eq.mx-verification.google.com.
boost.je: 1 aspmx.l.google.com.
boost.je: 5 alt2.aspmx.l.google.com.
boost.je: 10 alt3.aspmx.l.google.com.
boost.je: 10 alt4.aspmx.l.google.com.
boost.je: 5 alt1.aspmx.l.google.com.
nutrimuscle.je: 50 fb.mail.gandi.net.
nutrimuscle.je: 10 spool.mail.gandi.net.
mullins.je: 10 mx.stackmail.com.
flair.je: 1 flair-je.mail.protection.outlook.com.
lowvig.je: 10 mail.idp365.net.
volante.je: 1 smtp.google.com.
rk.je: 10 mail.protonmail.ch.
rk.je: 20 mailsec.protonmail.ch.
email.je: null park.io.
email.je: 10 aspmx2.googlemail.com.
email.je: 5 alt2.aspmx.l.google.com.
email.je: 10 aspmx3.googlemail.com.
email.je: 1 aspmx.l.google.com.
email.je: 5 alt1.aspmx.l.google.com.
freelancer.je: 10 MAIL.101DOMAIN.COM.
aroundme.je: 0 localhost.
oaktree.je: 20 mxbackup.routing.net.
oaktree.je: 10 mx02.routing.net.
oaktree.je: 10 mx01.routing.net.
oaktree.je: 10 mx03.routing.net.
ruud.je: 10 mx1.startmail.com.
ruud.je: 10 mx2.startmail.com.
tlk.je: 30 aspmx2.googlemail.com.
tlk.je: 20 alt2.aspmx.l.google.com.
tlk.je: 30 aspmx3.googlemail.com.
tlk.je: 10 aspmx.l.google.com.
tlk.je: 20 alt1.aspmx.l.google.com.
sentinel.je: 0 sentinel-je.mail.protection.outlook.com.
barnard.je: 10 ALT3.ASPMX.L.GOOGLE.com.
barnard.je: 10 ALT4.ASPMX.L.GOOGLE.com.
barnard.je: 5 ALT1.ASPMX.L.GOOGLE.com.
barnard.je: 1 ASPMX.L.GOOGLE.com.
barnard.je: 5 ALT2.ASPMX.L.GOOGLE.com.
kunst.je: 10 spamrelay.zxcs.nl.
soundbath.je: 0 localhost.
thecollective.je: 11 mx01.1and1.co.uk.
thecollective.je: 10 mx00.1and1.co.uk.
70.je: 0 .
rms.je: 10 rms.je.
elitegroup.je: 10 mail.elitegroup.je.
cakes.je: 10 alt3.aspmx.l.google.com.
cakes.je: 1 aspmx.l.google.com.
cakes.je: 5 alt1.aspmx.l.google.com.
cakes.je: 5 alt2.aspmx.l.google.com.
cakes.je: 10 alt4.aspmx.l.google.com.
brunos.je: 1 aspmx.l.google.com.
brunos.je: 10 alt4.aspmx.l.google.com.
brunos.je: 15 pi6pinj4ybhewserpg7fpmezlmz5uhkswptmhzd4ydgj25lhbmea.mx-verification.google.com.
brunos.je: 5 alt1.aspmx.l.google.com.
brunos.je: 5 alt2.aspmx.l.google.com.
brunos.je: 10 alt3.aspmx.l.google.com.
henley.je: 10 mail.henley.je.
coyle.je: 10 mx02.mail.icloud.com.
coyle.je: 10 mx01.mail.icloud.com.
recept.je: 10 s1.rocksol-it.nl.
rd.je: 20 ASPMX2.GOOGLEMAIL.COM.
rd.je: 0 ASPMX.L.GOOGLE.COM.
rd.je: 20 ASPMX3.GOOGLEMAIL.COM.
rd.je: 10 ALT2.ASPMX.L.GOOGLE.COM.
rd.je: 10 ALT1.ASPMX.L.GOOGLE.COM.
debeers.je: 100 relay2.netnames.net.
debeers.je: 10 relay1.netnames.net.
quinn.je: 0 localhost.
pearl.je: 10 mx03.secure-mailgate.com.
pearl.je: 10 mx04.secure-mailgate.com.
miller.je: 0 miller-je.mail.protection.outlook.com.
host.je: 10 mx00.1and1.co.uk.
host.je: 11 mx01.1and1.co.uk.
bien.je: 10 park-mx.above.com.
blackice.je: 10 mx1.netim.net.
blackice.je: 10 mx2.netim.net.
ivanka.je: 0 ivanka.je.
grape.je: null park.io.
grape.je: 10 aspmx3.googlemail.com.
grape.je: 5 alt2.aspmx.l.google.com.
grape.je: 10 aspmx2.googlemail.com.
grape.je: 5 alt1.aspmx.l.google.com.
grape.je: 1 aspmx.l.google.com.
rdf.je: 10 mx.zoho.eu.
rdf.je: 20 mx2.zoho.eu.
rdf.je: 50 mx3.zoho.eu.
internex.je: 10 mail.internex.je.
y.je: 10 aspmx3.googlemail.com.
y.je: 5 alt2.aspmx.l.google.com.
y.je: 5 alt1.aspmx.l.google.com.
y.je: 10 aspmx5.googlemail.com.
y.je: 1 aspmx.l.google.com.
y.je: 10 aspmx4.googlemail.com.
y.je: 10 aspmx2.googlemail.com.
23.je: 0 mail.23.je.
youmatter.je: 0 youmatter-je.mail.protection.outlook.com.
ayers.je: 10 mailserver.ayers.je.
ardian.je: 10 mail.ardian.je.
minna.je: 10 mail.minna.je.
feast.je: 10 alt3.aspmx.l.google.com.
feast.je: 5 alt1.aspmx.l.google.com.
feast.je: 5 alt2.aspmx.l.google.com.
feast.je: 1 aspmx.l.google.com.
feast.je: 10 alt4.aspmx.l.google.com.
gt.je: 10 mx1.netim.net.
gt.je: 10 mx2.netim.net.
ellos.je: 0 ellos.je.
f45.je: 10 mail.f45.je.
amnesty.je: 0 amnesty.je.
als.je: 10 park-mx.above.com.
trick.je: 10 mx1.netim.net.
trick.je: 10 mx2.netim.net.
ibm.je: 10 custmx.cscdns.net.
rwg.je: 20 rwg.je.2.0001.arsmtp.com.
rwg.je: 10 rwg.je.1.0001.arsmtp.com.
novotny.je: 10 alt3.aspmx.l.google.com.
novotny.je: 15 adyeozhq5ft33jyvx3vjiabfymnkkjlhqeei2fomn7zw7zyjskcq.mx-verification.google.com.
novotny.je: 5 alt2.aspmx.l.google.com.
novotny.je: 5 alt1.aspmx.l.google.com.
novotny.je: 1 aspmx.l.google.com.
novotny.je: 10 alt4.aspmx.l.google.com.
bodog.je: 10 smtpfw1.bodog.je.
bodog.je: 20 smtpfw2.bodog.je.
kaas.je: 0 kaas-je.mail.protection.outlook.com.
makeadifference.je: 10 mx1.netim.net.
makeadifference.je: 10 mx2.netim.net.
thenow.je: 0 localhost.
uit.je: null park.io.
uit.je: 5 alt1.aspmx.l.google.com.
uit.je: 1 aspmx.l.google.com.
uit.je: 10 aspmx2.googlemail.com.
uit.je: 10 aspmx3.googlemail.com.
uit.je: 5 alt2.aspmx.l.google.com.
culligan.je: 10 custmx.cscdns.net.
antech.je: 10 mail.antech.je.
landscaping.je: 0 localhost.
botanicals.je: 0 localhost.
simplicity.je: 0 simplicity-je.mail.protection.outlook.com.
floors.je: 0 floors.je.
hollis.je: 10 aspmx.l.google.com.
hollis.je: 40 aspmx2.googlemail.com.
hollis.je: 20 alt1.aspmx.l.google.com.
hollis.je: 30 alt2.aspmx.l.google.com.
hollis.je: 50 aspmx3.googlemail.com.
groupama.je: 0 .
citywire.je: 0 mx-caprica.easydns.com.
drm.je: 10 mailforward.iomart.com.
munch.je: 10 mx1.munch.je.
saral.je: 10 saral-je.mail.protection.outlook.com.
westminster.je: 0 westminster-je.mail.protection.outlook.com.
games.je: null park.io.
games.je: 5 alt1.aspmx.l.google.com.
games.je: 1 aspmx.l.google.com.
games.je: 5 alt2.aspmx.l.google.com.
games.je: 10 aspmx2.googlemail.com.
games.je: 10 aspmx3.googlemail.com.
tork.je: 10 smtp1.ngninfra.net.
tork.je: 20 smtp2.ngninfra.net.
ul.je: 10 mx2.netim.net.
ul.je: 10 mx1.netim.net.
1stchoice.je: 20 mx2.krystal.uk.
1stchoice.je: 10 mx1.krystal.uk.
cristal.je: 5 alt1.aspmx.l.google.com.
cristal.je: 5 alt2.aspmx.l.google.com.
cristal.je: 10 aspmx2.googlemail.com.
cristal.je: 1 aspmx.l.google.com.
cristal.je: 10 aspmx3.googlemail.com.
franckmuller.je: 40 mx4.mtaroutes.com.
franckmuller.je: 10 mx1.mtaroutes.com.
franckmuller.je: 20 mx2.mtaroutes.com.
franckmuller.je: 30 mx3.mtaroutes.com.
sysoon.je: 1 smtp.google.com.
mnd.je: 10 d230505.a.ess.uk.barracudanetworks.com.
mnd.je: 20 d230505.b.ess.uk.barracudanetworks.com.
zentiva.je: 10 mail.idp365.net.
optimal.je: 1 ASPMX.L.GOOGLE.COM.
optimal.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
optimal.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
optimal.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
optimal.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
horizon.je: 0 horizon-je.mail.protection.outlook.com.
notaires.je: 5 mx2.mail.ovh.net.
notaires.je: 100 mx3.mail.ovh.net.
notaires.je: 1 mx1.mail.ovh.net.
napa.je: 1 ASPMX.L.GOOGLE.COM.
napa.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
napa.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
napa.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
napa.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
bes.je: 0 bes-je.mail.protection.outlook.com.
save.je: 10 mx2.netim.net.
save.je: 10 mx1.netim.net.
jaro.je: 0 mail.jaro.je.
quadrant.je: 0 quadrant-je.mail.protection.outlook.com.
animalkingdom.je: 0 animalkingdom-je.mail.protection.outlook.com.
ngi.je: 0 firstmx.hyperslice.net.
ngi.je: 10 fallbackmx.hyperslice.net.
omega.je: 0 omega-je.mail.protection.outlook.com.
coburg.je: 0 coburg-je.mail.protection.outlook.com.
goldenthread.je: 0 goldenthread-je.mail.protection.outlook.com.
lifeline.je: 0 lifeline-je.mail.protection.outlook.com.
c.je: 10 mail.junesta.net.
c.je: 20 mail.junesta.org.
madhatter.je: 30 aspmx3.googlemail.com.
madhatter.je: 30 aspmx2.googlemail.com.
madhatter.je: 10 aspmx5.googlemail.com.
madhatter.je: 20 alt1.aspmx.l.google.com.
madhatter.je: 10 aspmx4.googlemail.com.
madhatter.je: 10 aspmx.l.google.com.
madhatter.je: 20 alt2.aspmx.l.google.com.
seal.je: 0 seal-je.mail.protection.outlook.com.
sts.je: 10 mail.sts.je.
serif.je: 1 aspmx.l.google.com.
serif.je: 5 alt1.aspmx.l.google.com.
serif.je: 10 alt4.aspmx.l.google.com.
serif.je: 10 alt3.aspmx.l.google.com.
serif.je: 5 alt2.aspmx.l.google.com.
x.je: 10 x.je.
jenkins.je: 0 home.kovkins.uk.
drive.je: 10 alt3.aspmx.l.google.com.
drive.je: 5 alt2.aspmx.l.google.com.
drive.je: 10 alt4.aspmx.l.google.com.
drive.je: 1 aspmx.l.google.com.
drive.je: 5 alt1.aspmx.l.google.com.
maciej.je: 5 mail19.lh.pl.
upskill.je: 1 smtp.google.com.
toshiba.je: 10 relay2.netnames.net.
toshiba.je: 10 relay1.netnames.net.
parking.je: 10 inbound-smtp.cp.blacknight.com.
parking.je: 0 parking-je.mail.protection.outlook.com.
skf.je: 1000 mail2.skf.com.
jmail.je: 20 spamsec.interdns.co.uk.
jmail.je: 10 spam.interdns.co.uk.
decorating.je: 10 mx.stackmail.com.
chinesemedicine.je: 0 localhost.
thinkdigital.je: 0 mx2.spacemail.com.
thinkdigital.je: 0 mx1.spacemail.com.
lloyds.je: 100 relay2.netnames.net.
lloyds.je: 10 relay1.netnames.net.
giftit.je: 0 localhost.
lsj.je: 10 lsj-je.mail.protection.outlook.com.
fmo.je: 0 fmo-je.mail.protection.outlook.com.
reis.je: null park.io.
reis.je: 5 alt1.aspmx.l.google.com.
reis.je: 10 aspmx2.googlemail.com.
reis.je: 1 aspmx.l.google.com.
reis.je: 5 alt2.aspmx.l.google.com.
reis.je: 10 aspmx3.googlemail.com.
perle.je: 10 mx3.pub.mailpod10-cph3.one.com.
perle.je: 10 mx2.pub.mailpod10-cph3.one.com.
perle.je: 10 mx4.pub.mailpod10-cph3.one.com.
perle.je: 10 mx1.pub.mailpod10-cph3.one.com.
gomibo.je: 10 gomibo.je.
beau.je: 10 mail.centralmarketing.co.uk.
rod.je: 10 email.webglobe.cz.
rod.je: 10 email4.webglobe.cz.
rod.je: 10 email2.webglobe.cz.
rod.je: 10 email3.webglobe.cz.
360.je: null baidu.com.
360.je: 10 mx.maillb.baidu.com.
360.je: 20 mx.baidu.com.
stepbystep.je: 10 mx4.pub.mailpod14-cph3.one.com.
stepbystep.je: 10 mx2.pub.mailpod14-cph3.one.com.
stepbystep.je: 10 mx3.pub.mailpod14-cph3.one.com.
stepbystep.je: 10 mx1.pub.mailpod14-cph3.one.com.
jw.je: 20 mx2.zoho.eu.
jw.je: 50 mx3.zoho.eu.
jw.je: 10 mx.zoho.eu.
ask.je: 1 ASPMX.L.GOOGLE.COM.
ask.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
ask.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
ask.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
ask.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
blackrocksolutions.je: 10 mxa-00162b01.gslb.pphosted.com.
blackrocksolutions.je: 10 mxb-00162b01.gslb.pphosted.com.
apm.je: 0 apm-je.mail.protection.outlook.com.
brainhealth.je: 10 brainhealth-je.mail.protection.outlook.com.
wired.je: 10 wired-je.mail.protection.outlook.com.
lbd.je: 34 route3.mx.cloudflare.net.
lbd.je: 20 route2.mx.cloudflare.net.
lbd.je: 53 route1.mx.cloudflare.net.
ab.je: null park.io.
ab.je: 10 aspmx2.googlemail.com.
ab.je: 10 aspmx3.googlemail.com.
ab.je: 5 alt2.aspmx.l.google.com.
ab.je: 1 aspmx.l.google.com.
ab.je: 5 alt1.aspmx.l.google.com.
wpl.je: 20 wpl-gg.mail.protection.outlook.com.
broadreach.je: 10 broadreach-je.mail.protection.outlook.com.
jars.je: 0 jars.je.
fam.je: 10 mx.getcourse.ru.
smartmoney.je: 0 smartmoney-je.mail.protection.outlook.com.
dii.je: 1 aspmx.l.google.com.
dii.je: 10 aspmx3.googlemail.com.
dii.je: 5 alt1.aspmx.l.google.com.
dii.je: 10 aspmx2.googlemail.com.
dii.je: 5 alt2.aspmx.l.google.com.
ruok.je: 0 ruok.je.
ge.je: null park.io.
ge.je: 1 aspmx.l.google.com.
ge.je: 10 aspmx3.googlemail.com.
ge.je: 5 alt1.aspmx.l.google.com.
ge.je: 10 aspmx2.googlemail.com.
ge.je: 5 alt2.aspmx.l.google.com.
theconcierge.je: 10 mx1.krystal.io.
theconcierge.je: 20 mx2.krystal.io.
gtc.je: 20 mail2.collasday.com.
gtc.je: 10 popmail.collasday.com.
ach.je: 0 mail.jascha.wtf.
600.je: 10 mail.600.je.
crf.je: 0 crf.je.
kus.je: 10 mail.kus.je.
pinterest.je: 0 .
cqs.je: 1 cqs-je.mail.protection.outlook.com.
cucina.je: 0 smtp.google.com.
manor.je: 0 manor.je.
monster.je: 20 mailsorter.sb.monster.com.
monster.je: 25 mailsorter.ash.monster.com.
capps.je: 0 capps-je.mail.protection.outlook.com.
planning.je: 10 mx2.privateemail.com.
planning.je: 10 mx1.privateemail.com.
mans.je: 10 a.mx.mans.je.
bartlett.je: 1 ASPMX.L.GOOGLE.COM.
bartlett.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
bartlett.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
bartlett.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
bartlett.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
jam.je: 0 mx2.mailchannels.net.
jam.je: 0 mx1.mailchannels.net.
baas.je: 0 localhost.
gamma.je: 0 gamma-je.mail.protection.outlook.com.
myfamily.je: 0 mx2.dreamhost.com.
myfamily.je: 0 mx1.dreamhost.com.
14.je: null url.gname.net.
goss.je: 20 mx2.cloudhosting.uk.
goss.je: 10 mx1.cloudhosting.uk.
gaming.je: 0 gaming.je.
s.je: 10 mail.protonmail.ch.
s.je: 20 mailsec.protonmail.ch.
steppingstones.je: 0 steppingstones.je.
bgr.je: 5 bgr-je.mail.protection.outlook.com.
gok.je: 50 fb.mail.gandi.net.
gok.je: 10 spool.mail.gandi.net.
fsr.je: 0 fsr-je.mail.protection.outlook.com.
epona.je: 10 mail.epona.je.
singh.je: 20 mailsec.protonmail.ch.
singh.je: 10 mail.protonmail.ch.
diner.je: 0 .
alltrades.je: 0 alltrades-je.mail.protection.outlook.com.
weddingphotography.je: 30 mailforward.lcn.com.
vijay.je: 20 mailsec.protonmail.ch.
vijay.je: 10 mail.protonmail.ch.
lfd.je: 5 alt1.aspmx.l.google.com.
lfd.je: 1 aspmx.l.google.com.
lfd.je: 5 alt2.aspmx.l.google.com.
lfd.je: 10 alt3.aspmx.l.google.com.
lfd.je: 1 smtp.google.com.
lfd.je: 10 alt4.aspmx.l.google.com.
pog.je: 10 pog.je.
tcb.je: 0 tcb-je.mail.protection.outlook.com.
booq.je: 0 localhost.
willowtree.je: 10 mail.willowtree.je.
ports.je: 10 eu-smtp-inbound-1.mimecast.com.
ports.je: 10 eu-smtp-inbound-2.mimecast.com.
kc.je: 0 kc-je.mail.protection.outlook.com.
crate.je: 0 localhost.
envy.je: 10 mail8.mydevil.net.
gm.je: null park.io.
gm.je: 10 aspmx2.googlemail.com.
gm.je: 10 aspmx3.googlemail.com.
gm.je: 5 alt1.aspmx.l.google.com.
gm.je: 5 alt2.aspmx.l.google.com.
gm.je: 1 aspmx.l.google.com.
goodvibrations.je: 1 ASPMX.L.GOOGLE.COM.
goodvibrations.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
goodvibrations.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
goodvibrations.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
goodvibrations.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
smut.je: 10 mxext1.mailbox.org.
hereforyou.je: 10 mail.hereforyou.je.
regus.je: 10 relay1.netnames.net.
regus.je: 20 relay2.netnames.net.
merc.je: 10 mail.merc.je.
cicada.je: 0 cicada-je.mail.protection.outlook.com.
amnesia.je: 10 in1-smtp.messagingengine.com.
amnesia.je: 20 in2-smtp.messagingengine.com.
jrg.je: 0 jrg-je.mail.protection.outlook.com.
mari.je: 10 rt.je.
savour.je: 10 eu-smtp-inbound-1.mimecast.com.
savour.je: 10 eu-smtp-inbound-2.mimecast.com.
psu.je: 100 aspmx3.googlemail.com.
psu.je: 50 alt2.aspmx.l.google.com.
psu.je: 100 alt2.aspmx.l.google.com.
psu.je: 50 alt1.aspmx.l.google.com.
psu.je: 10 aspmx.l.google.com.
onegroup.je: 10 mx03.secure-mailgate.com.
onegroup.je: 20 mx04.secure-mailgate.com.
agrico.je: 0 agrico-je.mail.protection.outlook.com.
spiffy.je: 5 spiffy-je.mail.protection.outlook.com.
lifestylemedicine.je: 0 lifestylemedicine-je.mail.protection.outlook.com.
bo.je: 10 mx1.improvmx.com.
bo.je: 20 mx2.improvmx.com.
legalaid.je: 0 legalaid-je.mail.protection.outlook.com.
taichi.je: 10 mxp1.spamora.net.
taichi.je: 10 mxv1.spamora.net.
taichi.je: 10 mxl1.spamora.net.
interflora.je: 10 relay1.netnames.net.
interflora.je: 100 relay2.netnames.net.
berrys.je: 0 berrys-je.mail.protection.outlook.com.
bcs.je: 0 bcs-je.mail.protection.outlook.com.
tarmac.je: 5 alt2.aspmx.l.google.com.
tarmac.je: 10 alt3.aspmx.l.google.com.
tarmac.je: 5 alt1.aspmx.l.google.com.
tarmac.je: 10 alt4.aspmx.l.google.com.
tarmac.je: 1 aspmx.l.google.com.
catch.je: 0 catch-je.mail.protection.outlook.com.
aircharter.je: 10 mail.aircharter.je.
weekender.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
weekender.je: 1 ASPMX.L.GOOGLE.COM.
weekender.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
weekender.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
weekender.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
meraki.je: 0 meraki.je.
izakaya.je: 1 smtp.google.com.
mfw.je: 0 mfw-je.mail.protection.outlook.com.
alan.je: 0 localhost.
hosting.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
hosting.je: 1 ASPMX.L.GOOGLE.COM.
hosting.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
hosting.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
hosting.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
buses.je: 10 mail57.extendcp.co.uk.
flatfee.je: 10 aspmx.l.google.com.
flatfee.je: 20 alt1.aspmx.l.google.com.
bkm.je: 0 bkm-je.mail.protection.outlook.com.
anina.je: 5 alt1.aspmx.l.google.com.
anina.je: 5 alt2.aspmx.l.google.com.
anina.je: 10 aspmx3.googlemail.com.
anina.je: 1 aspmx.l.google.com.
anina.je: 10 aspmx2.googlemail.com.
tp.je: 1 tp-je.mail.protection.outlook.com.
myplate.je: 1 smtp.google.com.
obh.je: 1 aspmx.l.google.com.
obh.je: 5 alt1.aspmx.l.google.com.
obh.je: 10 alt3.aspmx.l.google.com.
obh.je: 5 alt2.aspmx.l.google.com.
obh.je: 10 alt4.aspmx.l.google.com.
vonk.je: 1 ASPMX.L.GOOGLE.COM.
vonk.je: 5 ASPMX2.GOOGLEMAIL.COM.
vonk.je: 5 ASPMX3.GOOGLEMAIL.COM.
vonk.je: 3 ALT2.ASPMX.L.GOOGLE.COM.
vonk.je: 3 ALT1.ASPMX.L.GOOGLE.COM.
zenzero.je: 10 spool.mail.gandi.net.
zenzero.je: 50 fb.mail.gandi.net.
krafty.je: 10 alt3.aspmx.l.google.com.
krafty.je: 1 aspmx.l.google.com.
krafty.je: 10 alt4.aspmx.l.google.com.
krafty.je: 5 alt2.aspmx.l.google.com.
krafty.je: 5 alt1.aspmx.l.google.com.
jacs.je: 0 jacs.je.
promatch.je: 0 promatch-je.mail.protection.outlook.com.
hvc.je: 0 hvc-je.mail.protection.outlook.com.
gonefishing.je: 5 alt2.aspmx.l.google.com.
gonefishing.je: 10 alt3.aspmx.l.google.com.
gonefishing.je: 5 alt1.aspmx.l.google.com.
gonefishing.je: 10 alt4.aspmx.l.google.com.
gonefishing.je: 15 law4265lu4rhrhmp57ujwsidzzetbk7usoipa3uyguvwibi7qbyq.mx-verification.google.com.
gonefishing.je: 1 aspmx.l.google.com.
kdr.je: 0 kdr-je.mail.protection.outlook.com.
avidity.je: 0 avidity-je.mail.protection.outlook.com.
secureit.je: 10 mail.secureit.je.
h8.je: null url.gname.net.
brunel.je: 10 brunelje-mx.vpop3mail.com.
collectables.je: 0 localhost.
wylie.je: 0 wylie-je.mail.protection.outlook.com.
topjobs.je: 0 topjobs-je.mail.protection.outlook.com.
jck.je: 0 jck.je.
tangleteezer.je: 10 custmx.cscdns.net.
yoursafe.je: 0 localhost.
lotto.je: 10 mail2.small.pl.
amps.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
amps.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
amps.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
amps.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
amps.je: 1 ASPMX.L.GOOGLE.COM.
brunel.je: 10 brunelje-mx.vpop3mail.com.
dfds.je: 0 .
mcnally.je: 10 in1-smtp.messagingengine.com.
mcnally.je: 20 in2-smtp.messagingengine.com.
isin.je: 10 MAIL.101DOMAIN.COM.
thepantry.je: 1 smtp.google.com.
movewell.je: 0 movewell-je.mail.protection.outlook.com.
timor.je: 10 mailserver.timor.je.
ttt.je: 0 localhost.
komainu.je: 10 spool.mail.gandi.net.
komainu.je: 50 fb.mail.gandi.net.
walkabout.je: 10 spool.mail.gandi.net.
walkabout.je: 50 fb.mail.gandi.net.
oherzio.je: 10 mx00.udag.de.
oherzio.je: 20 mx01.udag.de.
led.je: 0 mx.transip.email.
carboncoin.je: 0 carboncoin.je.
sloth.je: 10 mx.simply.com.
ij.je: 10 emx.mail.ru.
herr.je: 0 mail.herr.je.
prestigegroup.je: 0 prestigegroup-je.mail.protection.outlook.com.
totes.je: 10 mx1.cloudhosting.uk.
totes.je: 20 mx2.cloudhosting.uk.
sator.je: 5 sator-je.mail.protection.outlook.com.
apii.je: 1 apii-je.mail.protection.outlook.com.
mark.je: 10 mail.mark.je.
christophers.je: 0 christophers-je.mail.protection.outlook.com.
stmartin.je: 0 stmartin-je.mail.protection.outlook.com.
brig.je: 0 brig.je.
meltwater.je: 10 MAIL.101DOMAIN.COM.
letsparty.je: 0 letsparty-je.mail.protection.outlook.com.
uz.je: 10 mail.uz.je.
uz.je: 20 mail.uz.je.
quickfix.je: 10 mx0101.titan.email.
quickfix.je: 20 mx0102.titan.email.
ikb.je: 0 ikb-je.mail.eo.outlook.com.
holl.je: 0 holl-je.mail.protection.outlook.com.
luiz.je: 10 mx4.pub.mailpod10-cph3.one.com.
luiz.je: 10 mx3.pub.mailpod10-cph3.one.com.
luiz.je: 10 mx2.pub.mailpod10-cph3.one.com.
luiz.je: 10 mx1.pub.mailpod10-cph3.one.com.
db.je: 10 mx1.netim.net.
db.je: 10 mx2.netim.net.
101domains.je: 10 mail.101domain.com.
ebury.je: 10 alt4.aspmx.l.google.com.
ebury.je: 5 alt1.aspmx.l.google.com.
ebury.je: 1 aspmx.l.google.com.
ebury.je: 10 alt3.aspmx.l.google.com.
ebury.je: 5 alt2.aspmx.l.google.com.
style.je: 10 mail.stylegroupjersey.com.
cryptoinvestor.je: 10 mx00.ionos.co.uk.
cryptoinvestor.je: 10 mx01.ionos.co.uk.
radisson.je: 1 bh.markmonitor.com.
bcl.je: 5 alt2.aspmx.l.google.com.
bcl.je: 5 alt1.aspmx.l.google.com.
bcl.je: 1 aspmx.l.google.com.
bcl.je: 10 alt3.aspmx.l.google.com.
bcl.je: 10 alt4.aspmx.l.google.com.
richmedia.je: 0 richmedia-je.mail.protection.outlook.com.
redress.je: 10 mailhub.gov.je.
redress.je: 10 mailhub01.gov.je.
knoop.je: 1 mx.soverin.net.
brightly.je: 0 brightly-je.mail.protection.outlook.com.
jpe.je: 1 aspmx.l.google.com.
jpe.je: 10 alt3.aspmx.l.google.com.
jpe.je: 5 alt1.aspmx.l.google.com.
jpe.je: 10 alt4.aspmx.l.google.com.
jpe.je: 5 alt2.aspmx.l.google.com.
jobs.je: 20 in2-smtp.messagingengine.com.
jobs.je: 10 in1-smtp.messagingengine.com.
contactlenses.je: 1 aspmx.l.google.com.
