bmplastics.sc: 10 mx.bmplastics.sc.
intercontinentaltrust.sc: 20 za-smtp-inbound-2.mimecast.co.za.
intercontinentaltrust.sc: 10 za-smtp-inbound-1.mimecast.co.za.
tarazet.sc: 5 mail.tarazet.sc.
luxedb.sc: 1 mail.pickelhost.com.
seychelleswater.sc: 10 mx00.ionos.co.uk.
seychelleswater.sc: 10 mx01.ionos.co.uk.
lenautique.sc: 5 alt1.aspmx.l.google.com.
lenautique.sc: 10 alt3.aspmx.l.google.com.
lenautique.sc: 5 alt2.aspmx.l.google.com.
lenautique.sc: 1 aspmx.l.google.com.
lenautique.sc: 10 alt4.aspmx.l.google.com.
travel-n-work.sc: 10 mx01.ionos.de.
travel-n-work.sc: 10 mx00.ionos.de.
sidscorp.sc: 0 sidscorp-sc.mail.protection.outlook.com.
jplgold.sc: 5 mx2.mail.ovh.net.
jplgold.sc: 100 mx3.mail.ovh.net.
jplgold.sc: 1 mx1.mail.ovh.net.
azuracollection.sc: 0 mail.azuracollection.sc.
cernol.sc: 0 cernol-sc.mail.protection.outlook.com.
lombraz.sc: 5 alt2.aspmx.l.google.com.
lombraz.sc: 1 aspmx.l.google.com.
lombraz.sc: 10 alt3.aspmx.l.google.com.
lombraz.sc: 5 alt1.aspmx.l.google.com.
petit-seikei.sc: 10 petit-seikei.sc.
pardies.sc: 10 mx00.kundenserver.de.
pardies.sc: 10 mx01.kundenserver.de.
hardwaresolution.sc: 0 mail.hardwaresolution.sc.
edenislandsales.sc: 10 mx1.emailsrvr.com.
edenislandsales.sc: 20 mx2.emailsrvr.com.
halpernandwoolf.sc: 10 mx15.seychelles.net.
halpernandwoolf.sc: 5 mx10.seychelles.net.
halpernandwoolf.sc: 10 mx20.seychelles.net.
halpernandwoolf.sc: 10 mx5.seychelles.net.
nouvobanq.sc: 20 nouvobanq.in.tmes.trendmicro.eu.
nouvobanq.sc: 10 nouvobanq.in.tmes.trendmicro.eu.
seyix.sc: 69 route3.mx.cloudflare.net.
seyix.sc: 71 route2.mx.cloudflare.net.
seyix.sc: 4 route1.mx.cloudflare.net.
adamandson.sc: 0 mail.adamandson.sc.
graceprinting.sc: 10 _dc-mx.14e1f3e40606.graceprinting.sc.
baielazare.sc: 10 mx15.seychelles.net.
baielazare.sc: 10 MX5.seychelles.net.
baielazare.sc: 10 mx20.seychelles.net.
baielazare.sc: 5 mx10.seychelles.nety.
80292sc.sc: null zonghe168.92kun.com.
80292sc.sc: null by4.dfcdn.com.
pirateninsel.sc: 10 mx00.kundenserver.de.
pirateninsel.sc: 10 mx01.kundenserver.de.
oasisresort.sc: 5 mx10.seychelles.net.
oasisresort.sc: 10 mx15.seychelles.net.
oasisresort.sc: 10 mx5.seychelles.net.
oasisresort.sc: 10 mx20.seychelles.net.
royalesuites.sc: 0 royalesuites.sc.
kingbambo.sc: 10 mx5.seychelles.net.
kingbambo.sc: 10 mx20.seychelles.net.
kingbambo.sc: 10 mx15.seychelles.net.
kingbambo.sc: 5 mx10.seychelles.net.
fillicafe.sc: 10 mail.fillicafe.sc.
eyeviewseychelles.sc: 1 smtp.google.com.
somasgroup.sc: 0 mail.somasgroup.sc.
villacaballero.sc: 0 villacaballero.sc.
bougainvillas.sc: 40 alt3.aspmx.l.google.com.
bougainvillas.sc: 50 alt4.aspmx.l.google.com.
bougainvillas.sc: 20 alt1.aspmx.l.google.com.
bougainvillas.sc: 30 alt2.aspmx.l.google.com.
bougainvillas.sc: 10 aspmx.l.google.com.
seyacht.sc: 10 MX5.seychelles.net.
seyacht.sc: 5 MX10.seychelles.net.
seyacht.sc: 10 mx20.seychelles.net.
seyacht.sc: 10 mx15.seychelles.net.
miot-totaleyecare.sc: 5 alt2.aspmx.l.google.com.
miot-totaleyecare.sc: 0 aspmx.l.google.com.
miot-totaleyecare.sc: 10 alt4.aspmx.l.google.com.
miot-totaleyecare.sc: 10 alt3.aspmx.l.google.com.
miot-totaleyecare.sc: 5 alt1.aspmx.l.google.com.
bluesafari.sc: 10 mail.bluesafari.sc.
caplocation.sc: 0 caplocation-sc.mail.protection.outlook.com.
executivemotors.sc: 0 executivemotors-sc.mail.eo.outlook.com.
vangardit.sc: 10 mail.vangardit.sc.
bodixpharma.sc: 10 mail.bodixpharma.sc.
cidadedasaguas.sc: 5 alt2.aspmx.l.google.com.
cidadedasaguas.sc: 15 4emt5hy2k2bpz6b46i4uy3yafqn57g36jyajuwsgi3iib7a7hd7a.mx-verification.google.com.
cidadedasaguas.sc: 10 alt3.aspmx.l.google.com.
cidadedasaguas.sc: 1 aspmx.l.google.com.
cidadedasaguas.sc: 10 alt4.aspmx.l.google.com.
cidadedasaguas.sc: 5 alt1.aspmx.l.google.com.
minidi.sc: 20 mailsec.protonmail.ch.
minidi.sc: 10 mail.protonmail.ch.
equatortrustees.sc: 10 mail.equatortrustees.sc.
chartercraft.sc: 10 mx1.tld-mx.com.
xn--1lqx47cx7gcrv76t.sc: null zonghe168.92kun.com.
xn--1lqx47cx7gcrv76t.sc: null by4.dfcdn.com.
platinument.sc: 0 platinument-sc.mail.protection.outlook.com.
scotchpharma.sc: 10 mail.scotchpharma.sc.
thecorio.sc: 1 smtp.google.com.
villajasmin.sc: 5 mx10.seychelles.net.
villajasmin.sc: 10 mx5.seychelles.net.
lassion.sc: 10 mx03.routing.net.
lassion.sc: 10 mx02.routing.net.
lassion.sc: 10 mx01.routing.net.
lassion.sc: 20 mxbackup.routing.net.
elitesoftfurnishings.sc: 10 mx20.seychelles.net.
elitesoftfurnishings.sc: 10 mx5.seychelles.net.
elitesoftfurnishings.sc: 10 mx15.seychelles.net.
elitesoftfurnishings.sc: 5 mx10.seychelles.net.
islandthyme.sc: 0 islandthyme-sc.mail.protection.outlook.com.
warehouseco.sc: 0 warehouseco-sc.mail.protection.outlook.com.
lunionestate.sc: 1 smtp.google.com.
australcarhire.sc: 10 mail.australcarhire.sc.
romaflash.sc: 0 mail.romaflash.sc.
boundlesscharters.sc: 10 mx01.ionos.de.
boundlesscharters.sc: 10 mx00.ionos.de.
acmcorporate.sc: 10 mail.acmcorporate.sc.
kidibwa.sc: 0 kidibwa-sc.mail.protection.outlook.com.
aaainternationalservices.sc: 10 aaainternationalservices-sc.mail.protection.outlook.com.
almarro.sc: 10 mx.zoho.com.
almarro.sc: 20 mx2.zoho.com.
almarro.sc: 50 mx3.zoho.com.
backflowtestingservices.sc: 30 mx.backflowtestingservices.sc.
locavia.sc: 50 fb.mail.gandi.net.
locavia.sc: 10 spool.mail.gandi.net.
edenviewvillage.sc: 0 edenviewvillage-sc.mail.protection.outlook.com.
interoceantrading.sc: 10 mx20.seychelles.net.
interoceantrading.sc: 5 mx10.seychelles.net.
interoceantrading.sc: 10 mx5.seychelles.net.
interoceantrading.sc: 10 mx15.seychelles.net.
islandhopbrewery.sc: 30 mx.islandhopbrewery.sc.
creolepalace.sc: 0 mail.creolepalace.sc.
i-camera.sc: 1 www17.inetd.co.jp.
i-camera.sc: 20 bmail.inetd.co.jp.
hotel-chevalblanc.sc: 10 a.mx.domainoo.fr.
aspirecar.sc: 5 mail.aspirecar.sc.
mamacocos.sc: 10 mamacocos.sc.
mamacocos.sc: 0 mail.mamacocos.sc.
dejacore.sc: 0 dejacore.sc.
servicehotel.sc: 5 mx1.servicehotel.sc.
danaida.sc: 5 mail.danaida.sc.
bossprivate.sc: 20 mx2.zoho.com.
bossprivate.sc: 50 mx3.zoho.com.
bossprivate.sc: 10 mx.zoho.com.
abcmanagementservices.sc: 10 mx15.seychelles.net.
abcmanagementservices.sc: 5 mx10.seychelles.net.
abcmanagementservices.sc: 10 mx5.seychelles.net.
abcmanagementservices.sc: 10 mx20.seychelles.net.
hotelcocodemer.sc: 10 mail.hotelcocodemer.sc.
seychellesfiu.sc: 10 mx2.hostinger.com.
seychellesfiu.sc: 5 mx1.hostinger.com.
cocodemerhotel.sc: 10 mail.cocodemerhotel.sc.
