vinastyle.vn	Thien Quang Digital technology joint stock company (AS140825)	3
zonedns.vn	FPT Smart Cloud Company Limited (AS140766)	20
dotvndns.vn	TOCDOSOVN (AS63740)	10
matbao.vn	EZ TECHNOLOGY COMPANY LIMITED (AS150895)	8
.	VNPT Corp (AS45899)	1
zonedns.vn	Adsota Corporation (AS135942)	4
hagiaminh.com	VIET DIGITAL TECHNOLOGY LIABILITY COMPANY (AS135918)	1
vinahosting.com	VNPT Corp (AS45899)	3
dotvndns.vn	VNG Corporation (AS38244)	15
megadns.vn	VIET DIGITAL TECHNOLOGY LIABILITY COMPANY (AS135918)	9
183.6	AMAZON-02 (AS16509)	1
pavietnam.vn	INTERNAP-BLK3 (AS13789)	1
com.vn	TaDu Joint Stock Company (AS63759)	7
201.207:11274	VNPT Corp (AS45899)	1
bkdns.vn	VIET DIGITAL TECHNOLOGY LIABILITY COMPANY (AS135918)	8
namecity.com	Iomart Cloud Services Limited (AS20860)	2
onedata.vn	FPT Telecom Company (AS18403)	1
atpweb.link	INTERDIGI JOINT STOCK COMPANY (AS151858)	1
CLOUDFLARENET	netcup GmbH (AS197540)	4
amityithosting.com	Entity Data Pty Limited (AS56057)	1
matbao.com	IDS VIET NAM SOLUTION CORPORATION (AS140830)	4
matbao.com	Onebim Vietnam Limited Company (AS135959)	2
pavietnam.vn	3S Viet Nam Technology Joint Stock Company (AS149118)	11
digipowerdns.com	AZDIGI Corporation (AS63760)	17
pavietnam.vn	Hanoi Telecom JSC (AS38253)	4
cloudnetvn.com	Xserver Inc. (AS131965)	1
com.vn	DIGITALOCEAN-ASN (AS14061)	7
sefar.com	AMAZON-02 (AS16509)	1
hanbiro.com	FPT Telecom Company (AS18403)	1
edu.vn	AMAZON-02 (AS16509)	1
com.vn	GOOGLE (AS15169)	9
bigrock.com	UNIFIEDLAYER-AS-1 (AS46606)	1
vhostdns.net	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	15
ebaydns.com	Akamai International B.V. (AS20940)	1
luutruso.vn	NhanHoa Software company (AS131353)	2
net.vn	HARAVAN TECHNOLOGY CORPORATION (AS140801)	18
hostingviet.vn	ONLINE DATA COMPANY LIMITED (AS152992)	2
svlog.in	CHT Compamy Ltd (AS38731)	2
dotvndns.vn	NewMedia Express Pte Ltd (AS38001)	2
visiondns.net	AMAZON-02 (AS16509)	3
AMAZON-02	Wix.com Ltd. (AS58182)	1
z.com	CLOUDFLARENET (AS13335)	1
vmms.vn	Vietnam Posts and Telecommunications VNPT (AS7643)	1
matbao.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	20
ip-plus.net	dogado GmbH (AS47215)	1
starserver.net	LEVEL3 (AS3356)	1
CLOUDFLARENET	DXTL Tseung Kwan O Service (AS134548)	3
ben-solution.net	VIET DIGITAL TECHNOLOGY LIABILITY COMPANY (AS135918)	1
dotvndns.vn	Vietnam Online Network Solution Joint Stock Compnay (AS135953)	25
website500k.vn	AZDIGI Corporation (AS63760)	1
saigonnet.vn	CMC Telecom Infrastructure Company (AS45903)	11
hcq.vn	FPT Telecom Company (AS18403)	1
matbao.vn	AS-26496-GO-DADDY-COM-LLC (AS26496)	14
hostingviet.vn	VNPT Corp (AS45899)	11
SECURITYSERVICES	UPS (AS12217)	6
inet.vn	netcup GmbH (AS197540)	1
whoisdomain.kr	GOOGLE-CLOUD-PLATFORM (AS396982)	1
omnis.vn	Akamai Connected Cloud (AS63949)	1
pavietnam.vn	Vietnam F Tech., JSC (AS140832)	5
GMO-Z.com Runsystem Joint Stock Company	LIQUIDNETLTD1 (AS14555)	4
nina.vn	GMO-Z.com Runsystem Joint Stock Company (AS131392)	5
pavietnam.vn	VIETNAM POST (AS131438)	1
matbao.com	PERFECT-INTERNATIONAL (AS22439)	1
pavietnam.vn	IS-AS-1 (AS19318)	3
Viettel Group	HARAVAN TECHNOLOGY CORPORATION (AS140801)	8
z.com	GMO-Z.com Runsystem Joint Stock Company (AS131392)	2
dotvndns.vn	Masters Technology Corporation (AS131404)	8
abedns.net	Tele2 SWIPnet (AS1257)	1
rackspace.com	RACKSPACE (AS27357)	2
CLOUDFLARENET	Nguyen Ngoc Thanh Trading Limited Company (AS140807)	4
Cloud DNS Ltd	Viettel Group (AS7552)	12
zonedns.vn	MAY CHU VIET SOLUTIONS CORPORATION (AS151908)	2
dynu.com	Viettel Group (AS7552)	6
heteml.jp	GMO Internet Group, Inc. (AS7506)	2
tino.vn	AS-VULTR (AS20473)	3
ipcom GmbH	InterNetworX Management GmbH (AS48596)	10
GMO-Z.com Runsystem Joint Stock Company	CMC Telecom Infrastructure Company (AS38733)	12
Netnam Company	LEASEWEB HONG KONG LIMITED (AS133752)	1
AZDIGI Corporation	Branch of Long Van System Solution JSC - Hanoi (AS131423)	1
1990.agency	SUPERDATA (AS45544)	3
chips.vn	SUPERDATA (AS45544)	7
linktek.vn	CHT Compamy Ltd (AS38731)	1
matbao.net	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
tradeasia.com	AS-26496-GO-DADDY-COM-LLC (AS26496)	2
Cloud DNS Ltd	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	5
CLOUDFLARENET	Korea Telecom (AS4766)	2
awsdns-03.com	AMAZON-02 (AS16509)	4
lolipop.jp	GMO Internet Group, Inc. (AS7506)	2
nominalia.com	Register S.p.A. (AS39729)	3
unknown	Webico Company Limited (AS135951)	2
itandtel.at	eww ag (AS21013)	8
vina-host.com	AZDIGI Corporation (AS63760)	3
nina.vn	NhanHoa Software company (AS131353)	5
odoo.com	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	1
GOOGLE	velia.net Internetdienste GmbH (AS29066)	1
matbao.com	CMC Telecom Infrastructure Company (AS38733)	13
trust.vn	FPT Telecom Company (AS18403)	2
GMO-Z.com Runsystem Joint Stock Company	Data Communication Business Group (AS3462)	1
vhostdns.net	GMO-Z.com Runsystem Joint Stock Company (AS131392)	1
HKBN Enterprise Solutions Limited	HKBN Enterprise Solutions Limited (AS17444)	1
turbify.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
co.uk	Vietnam Posts and Telecommunications VNPT (AS7643)	2
GMO-Z.com Runsystem Joint Stock Company	FPT Smart Cloud Company Limited (AS140766)	8
dotvndns.vn	Cloud Viet Technology Company Limited (AS131378)	6
GMO-Z.com Runsystem Joint Stock Company	VINTEK VIET NAM TECHNOLOGY TELECOM CO.,LTD (AS140745)	3
CLOUDFLARENET	Byteplus Pte. Ltd. (AS150436)	1
net.vn	GMO-Z.com Runsystem Joint Stock Company (AS131392)	6
GMO-Z.com Runsystem Joint Stock Company	DTS Telecom Company Limited (AS45552)	3
kisvn.vn	KIS Viet Nam Securities Corporations (AS38249)	1
dnsdienst.de	AMAZON-02 (AS16509)	1
com.vn	CLOUDFLARENET (AS13335)	10
com.vn	GMO-Z.com Runsystem Joint Stock Company (AS131392)	5
vnnetsoft.vn	Quang Trung Software City Development Company (AS24085)	1
bkdns.vn	Phuong Dong technology solution company limited (AS135901)	1
vinastar.org	INTERDIGI JOINT STOCK COMPANY (AS151858)	1
Viettel Group	Long Van Soft Solution JSC (AS131414)	2
server.	MOBIFONE Corporation (AS131429)	1
datamedia.vn	ODS Joint Stock Company (AS45538)	1
unknown	iNET software one member company limited (AS149068)	1
voestalpine.com	Deutsche Telekom Global Business Solutions GmbH (AS8387)	1
afraid.org	INTERDIGI JOINT STOCK COMPANY (AS151858)	1
viindoo.com	DIGITALOCEAN-ASN (AS14061)	1
matbao.com	DTS Telecom Company Limited (AS45552)	4
172.124	ODS Joint Stock Company (AS45538)	2
ihbvietnam.com	Vietnam F Tech., JSC (AS140832)	1
halink.vn	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
saigonnet.vn	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
BUNNYWAY, informacijske storitve d.o.o.	Hostway IDC (AS9952)	1
com.vn	ODS Joint Stock Company (AS45538)	23
pavietnam.vn	AOHOAVIET (AS131427)	21
AZDIGI Corporation	Bach Kim Network solutions Join stock company (AS135967)	1
icsc.vn	SUPERDATA (AS45544)	2
Contabo Asia Private Limited	Contabo Asia Private Limited (AS141995)	18
matbao.vn	Wildcard UK Limited (AS34119)	3
com.vn	EZ TECHNOLOGY COMPANY LIMITED (AS150895)	1
GMO-Z.com Runsystem Joint Stock Company	Sai gon Postel Corporation (AS7602)	3
adtimin.vn	GOOGLE (AS15169)	3
pavietnam.vn	xTom Pty Ltd (AS8888)	5
GMO-Z.com Runsystem Joint Stock Company	Pacific Internet Pte Ltd (AS4628)	1
whoisdomain.kr	BSITC PHILS., INC. (AS134996)	1
hds.com	Team Internet AG (AS61969)	1
inet.vn	UCLOUD INFORMATION TECHNOLOGY HK LIMITED (AS135377)	7
visiondns.net	Bach Kim Network solutions Join stock company (AS135967)	15
pavietnam.vn	KDDI Web Communications Inc. (AS9597)	1
honrang.com	FPT Telecom Company (AS18403)	3
matbao.net	VNPT Corp (AS45899)	1
matbao.com	CLOUDFLY CORPORATION (AS149089)	5
bilendi.com	Bilendi Technology SARL (AS51664)	1
zonedns.vn	Branch of Long Van System Solution JSC - Hanoi (AS131423)	41
AMAZON-02	Vietnam Esports and Entertainment Joint Stock Company (AS131435)	5
vhostdns.net	NhanHoa Software company (AS131353)	1
ehost.vn	Ehost software company limited (AS135920)	1
vmms.vn	NhanHoa Software company (AS131353)	8
megadns.vn	Vinh Railway Signalling - Telecom Joint Stock Company (AS140762)	2
inet.vn	TAN THANH AN INTERNATIONAL TRADE DEVELOPMENT COMPANY LIMITED (AS149137)	10
com.vn	Quang Trung Software City Development Company (AS24085)	12
GMO-Z.com Runsystem Joint Stock Company	UpCloud Ltd (AS202053)	14
inet.vn	MEGA TECHNOLOGY COMPANY LIMITED (AS149161)	9
AZDIGI Corporation	AMAZON-02 (AS16509)	12
CLOUDFLARENET	Alibaba US Technology Co., Ltd. (AS45102)	8
awsdns-22.org	AMAZON-02 (AS16509)	2
GOOGLE-CLOUD-PLATFORM	20i Limited (AS48254)	11
tec.vn	AZDIGI Corporation (AS63760)	1
canhcam.net	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	3
CLOUDFLARENET	VNSO TECHNOLOGY COMPANY (AS63730)	3
congtyhost.com	CHT Compamy Ltd (AS38731)	2
bosch.de	Robert Bosch Gesellschaft mit Beschraenkter Haftung (AS9183)	3
GMO-Z.com Runsystem Joint Stock Company	Floor 5, 255 Tran Dang Ninh, Dich Vong, Cau Giay District, Ha Noi City (AS140814)	6
tino.vn	INTERDIGI JOINT STOCK COMPANY (AS151858)	16
register.it	AMAZON-02 (AS16509)	2
adconline.net	VNPT Corp (AS45899)	6
CLOUDFLARENET	Ehost software company limited (AS135920)	3
dotvndns.vn	Megacore Technology Company Limited (AS140810)	8
ifastnet.com	Wildcard UK Limited (AS34119)	2
dotvndns.vn	Minh Tu Telecom Limited Company (AS55309)	5
essilor.com	AMAZON-02 (AS16509)	1
AZDIGI Corporation	FPT Telecom Company (AS18403)	5
Host Europe GmbH	Host Europe GmbH (AS60253)	1
Hangzhou Alibaba Advertising Co.,Ltd.	Viettel Group (AS7552)	2
dotvndns.vn	BACK WAVES LIMITED (AS153371)	2
vinamoon.com	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
pavietnam.vn	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	3
zenodesigns.com	UNIFIEDLAYER-AS-1 (AS46606)	2
GMO-Z.com Runsystem Joint Stock Company	Vietnam Internet Network Information Center (AS24066)	3
ipcom GmbH	Wurth IT GmbH (AS207481)	4
GOOGLE	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	2
com.vn	AS151868 (AS151868)	2
digipowerdns.com	Viettel Group (AS7552)	11
CLOUDFLARENET	RAILWAY (AS400940)	4
turkticaret.net	TURKTICARET.NET YAZILIM HIZMETLERI SAN. ve TIC. A.S. (AS197720)	1
Knipp Medien und Kommunikation GmbH	Knipp Medien und Kommunikation GmbH (AS8391)	3
CLOUDFLARENET	AS-COLOCROSSING (AS36352)	2
ORACLE-BMC-31898	AMAZON-02 (AS16509)	1
bkdns.vn	Akamai Connected Cloud (AS63949)	2
inet.vn	Department Of Information Technology and Data of Natural Resources and Environment (AS131365)	1
MICROSOFT-CORP-MSN-AS-BLOCK	CLOUDFLARENET (AS13335)	4
123.3	Bach Kim Network solutions Join stock company (AS135967)	1
nina.vn	VIET DIGITAL TECHNOLOGY LIABILITY COMPANY (AS135918)	4
matbao.vn	Sai gon Postel Corporation (AS7602)	7
pavietnam.vn	WHG Hosting Services Ltd (AS51713)	1
inet.vn	GLOBAL TECHNOLOGY - TELECOMMUNICATIONS CORPORATION (AS131127)	2
dotvndns.vn	WEBNX (AS18450)	2
matbao.vn	Diyixian.com Limited (AS9584)	1
Viettel Group	DIGITALOCEAN-ASN (AS14061)	2
jimdo-server.com	InterNetX GmbH (AS15456)	2
Akamai International B.V.	ORACLE-BMC-31898 (AS31898)	1
inet.vn	VPSTTT COMPUTER COMPANY LIMITED (AS150862)	4
tino.vn	TaDu Joint Stock Company (AS63759)	2
inet.vn	SQUARESPACE (AS53831)	3
matbao.vn	DCNET TELECOM (AS63741)	1
servidoreshc.com	DIGITALOCEAN-ASN (AS14061)	1
nina.vn	Contabo Asia Private Limited (AS141995)	3
Safenames Ltd.	Cloudflare London, LLC (AS209242)	1
01vn.com	SUPERDATA (AS45544)	7
pavietnam.vn	TOCDOSOVN (AS63740)	5
VNPT Corp	AZDIGI Corporation (AS63760)	4
sieuthimayvanphong.com	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
abbott.com	AMAZON-02 (AS16509)	4
zonedns.vn	VinhNam Commercial informatics service corporation (AS135944)	12
ngoinhamang.vn	NhanHoa Software company (AS131353)	1
inet.vn	ONLINE DATA COMPANY LIMITED (AS152992)	2
pavietnam.vn	8 Floor, 96-98 Dao Duy Anh, Phu Nhuan, HCMC (AS135915)	4
ipcom GmbH	Team Internet AG (AS61969)	2
vnnic.vn	Vietnam Internet Network Information Center (AS24066)	6
SUPERDATA	Cong ty TNHH Web Panda (AS135917)	1
dnsexit.com	Viettel Group (AS7552)	2
co.kr	SamsungSDS Inc. (AS6619)	3
cloudfly.vn	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	2
CLOUDFLARENET	PhoenixNAP (AS59210)	2
vhost.vn	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	3
visiondns.net	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	1
bkdns.vn	Hostinger International Limited (AS47583)	6
tino.vn	NhanHoa Software company (AS131353)	2
ipcom GmbH	DATAPIPE (AS14492)	1
matbao.com	Vietnam Technology and Telecommunication JSC (AS45557)	5
CLOUDFLARENET	TAN THANH AN INTERNATIONAL TRADE DEVELOPMENT COMPANY LIMITED (AS149137)	9
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	CMC Telecom Infrastructure Company (AS45903)	16
GMO-Z.com Runsystem Joint Stock Company	NODISTO (AS394727)	1
pavietnam.vn	USDC TECHNOLOGY JSC (AS140739)	2
zadns.me	VNG Corporation (AS38244)	9
tino.vn	Digital Storage Company Limited (AS56153)	1
GMO-Z.com Runsystem Joint Stock Company	MULTA-ASN1 (AS35916)	2
MICROSOFT-CORP-MSN-AS-BLOCK	Vietnam Posts and Telecommunications VNPT (AS7643)	3
matbao.com	Adsota Corporation (AS135942)	7
foxfilm.com	AMAZON-AES (AS14618)	3
Cloud DNS Ltd	UNIFIEDLAYER-AS-1 (AS46606)	1
SUPERDATA	Orange Polska Spolka Akcyjna (AS5617)	1
satserver.nl	LeaseWeb Netherlands B.V. (AS60781)	1
matbao.vn	LAM A ARCHITECTURE CONSTRUCTION COMPANY LIMITED (AS140787)	6
canhcam.vn	VinhNam Commercial informatics service corporation (AS135944)	7
taobangkok.com	Netway Communication Co.,Ltd. (AS18362)	1
Cloud DNS Ltd	CMC Telecom Infrastructure Company (AS45903)	19
dotvndns.vn	iNET software one member company limited (AS149068)	6
cloudnetvn.com	Contabo Asia Private Limited (AS141995)	2
ngoinhamang.com	AZDIGI Corporation (AS63760)	1
ugfischer.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
GMO-Z.com Runsystem Joint Stock Company	Clearsky Service Solutions Company Limited (AS135922)	5
bkdns.vn	Long Van System Solution JSC (AS131386)	2
matbao.vn	Digital telecomminication service joint stock (AS131349)	11
saigonhitech.vn	Viettel Group (AS7552)	30
pavietnam.vn	GMO Internet Group, Inc. (AS7506)	10
matbao.net	NhanHoa Software company (AS131353)	1
dotvndns.vn	DREAMHOST-AS (AS26347)	10
ipcom GmbH	Datacenter Luxembourg S.A. (AS24611)	5
webico.vn	Webico Company Limited (AS135951)	4
Viettel Group	Vietservice Technology Company Limited (AS152979)	1
matbao.com	Contabo GmbH (AS51167)	5
pavietnam.vn	VietNam payment solution joint stock company (AS63743)	13
iptp.net	IPTP NETWORKS DA NANG COMPANY LIMITED (AS149105)	3
DIGICERT	FASTLY (AS54113)	1
CLOUDFLARENET	Hetzner Online GmbH (AS212317)	1
CLOUDFLARENET	Bac Giang Department of Information and Communications (AS149127)	1
pavietnam.vn	WHG Hosting Services Ltd (AS204800)	10
registrar-servers.com	NAMECHEAP-NET (AS22612)	3
NUCDN	GleSYS AB (AS42708)	1
icsc.vn	Digital world data online company (AS56158)	5
digipowerdns.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
CLOUDFLARENET	Hostek AB (AS61207)	3
hostwindsdns.com	Vietnam Posts and Telecommunications VNPT (AS7643)	1
saigonnet.vn	Viettel Group (AS7552)	4
pavietnam.vn	Megacore Technology Company Limited (AS140810)	12
matbao.vn	Teko Vietnam Technology Joint Stock Company (AS135958)	4
inet.vn	Viet Storage Technology Joint Stock Company (AS135932)	13
CLOUDFLARENET	ANZIX Joint Stock Company (AS150884)	3
hurahost.com	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
3ts.vn	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	2
32.21	GOOGLE (AS15169)	1
hostingviet.vn	AS-VULTR (AS20473)	3
inet.vn	Cloud Viet Technology Company Limited (AS131378)	6
phuongnamvina.vn	LEASEWEB HONG KONG LIMITED (AS133752)	1
GMO-Z.com Runsystem Joint Stock Company	Adsota Corporation (AS135942)	7
inet.vn	NewMedia Express Pte Ltd (AS38001)	1
cloudnetvn.com	NhanHoa Software company (AS131353)	12
dotvndns.vn	Rainbow E-Commerce Company Limited (AS131428)	8
quicns.cloud	AS-VULTR (AS20473)	3
GMO-Z.com Runsystem Joint Stock Company	Masters Technology Corporation (AS131404)	2
mauicomputer.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	2
pavietnam.vn	LUOGELANG FRANCE LIMITED (AS135097)	2
vmms.vn	IS-AS-1 (AS19318)	2
elogic.it	IONOS SE (AS8560)	1
ecomviet.net	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
VNPT Corp	SUPERDATA (AS45544)	19
DIGITALOCEAN-ASN	AS-VULTR (AS20473)	3
nic.ru	Ddos-guard Ltd (AS57724)	1
hostssd.net	FPT Telecom Company (AS18403)	1
pavietnam.vn	DATACANOPY (AS397325)	1
lifetech-media.vn	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
NUCDN	AMAZON-02 (AS16509)	7
webserv-it.net	Hetzner Online GmbH (AS24940)	1
cloudnetvn.com	TaDu Joint Stock Company (AS63759)	3
Adsota Corporation	Adsota Corporation (AS135942)	6
pavietnam.vn	Hostway IDC (AS9952)	2
bkns.vn	Bach Kim Network solutions Join stock company (AS135967)	2
migi.vn	CHT Compamy Ltd (AS38731)	1
CLOUDFLARENET	VIETSERVER SERVICES TECHNOLOGY COMPANY LIMITED (AS63737)	4
vietnamtophouse.com	AZDIGI Corporation (AS63760)	1
inet.vn	VINTEK VIET NAM TECHNOLOGY TELECOM CO.,LTD (AS140745)	3
pavietnam.vn	GOOGLE-2 (AS19527)	2
ns14.net	PlusServer GmbH (AS61157)	3
GMO-Z.com Runsystem Joint Stock Company	ORANGEHOST (AS19853)	3
bonchef.vn	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
sapo.vn	GMO-Z.com Runsystem Joint Stock Company (AS131392)	4
000web.xyz	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
inet.vn	Vietnam Posts and Telecommunications VNPT (AS7643)	2
vietos.net	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
SUPERDATA	Long Van System Solution JSC (AS131386)	3
pavietnam.vn	Intercom Telecom., JSC (AS131421)	2
Rackspace Ltd.	Akamai Connected Cloud (AS63949)	16
pavietnam.vn	TPG Telecom Limited (AS7545)	2
cloudnetvn.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
Viettel Group	VNSO TECHNOLOGY COMPANY (AS63730)	7
zonedns.vn	Nguyen Ngoc Thanh Trading Limited Company (AS140807)	4
pavietnam.vn	DigiRock, Inc. (AS37907)	1
CLOUDFLARENET	Clearsky Service Solutions Company Limited (AS135922)	6
mi.	ODS Joint Stock Company (AS45538)	1
hndvietnam.vn	SUPERDATA (AS45544)	3
dotvndns.vn	Sai gon Postel Corporation (AS7602)	2
vina-host.com	Webico Company Limited (AS135951)	1
techhanoi.com	VNPT Corp (AS45899)	1
net.vn	SINGLEHOP-LLC (AS32475)	1
vietcorp.vn	VNPT Corp (AS45899)	3
121.120	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
net.vn	VisualViet Company Limited (AS135981)	1
net.vn	Digital Storage Company Limited (AS56153)	4
inet.vn	ODS ONLINE DATA SOLUTION JOINT STOCK COMPANY (AS140817)	1
digipowerdns.com	Vietservice Technology Company Limited (AS152979)	1
dotvndns.vn	Thien Quang Digital technology joint stock company (AS140825)	12
GMO-Z.com Runsystem Joint Stock Company	Rainbow E-Commerce Company Limited (AS131428)	3
pavietnam.vn	Hanoi University (AS149087)	1
rackspace.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
net.vn	Megacore Technology Company Limited (AS140810)	1
tino.org	INTERDIGI JOINT STOCK COMPANY (AS151858)	5
ahtvietnam.vn	SUPERDATA (AS45544)	4
bkdns.vn	ORACLE-BMC-31898 (AS31898)	2
co.uk	GO-DADDY-COM-LLC (AS398101)	4
edrive-hosting.cz	GOOGLE-CLOUD-PLATFORM (AS396982)	1
Cloud DNS Ltd	HARAVAN TECHNOLOGY CORPORATION (AS140801)	10
byethost34.org	Wildcard UK Limited (AS34119)	3
net.vn	iNET software one member company limited (AS149068)	3
matbao.com	Cloudflare London, LLC (AS209242)	7
GMO-Z.com Runsystem Joint Stock Company	HOSTVN Technology Solutions Joint Stock Company (AS63765)	15
dotvndns.vn	Adsota Corporation (AS135942)	7
dotvndns.vn	HQG Technology Solutions Joint Stock Company (AS131374)	7
digipowerdns.com	Akamai Connected Cloud (AS63949)	10
vina-host.com	Quang Trung Software City Development Company (AS24085)	2
net.vn	VinhNam Commercial informatics service corporation (AS135944)	2
NETWORK-SOLUTIONS-HOSTING	Quang Trung Software City Development Company (AS24085)	3
domainers.de	Hetzner Online GmbH (AS24940)	2
ttv.vn	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	2
vnnetsoft.vn	NhanHoa Software company (AS131353)	4
CLOUDFLARENET	Trunk Networks LTD (AS43180)	1
adcvietnam.vn	VNPT Corp (AS45899)	6
matbao.vn	Adsota Corporation (AS135942)	9
zonedns.vn	Lanit Technology and Communication Joint Stock Company (AS131366)	17
hostingviet.vn	ODS Joint Stock Company (AS45538)	3
MICROSOFT-CORP-MSN-AS-BLOCK	INCAPSULA (AS19551)	1
CLOUDFLARENET	SMARTMIND SECURITIES JOINT STOCK COMPANY (AS149100)	1
fptindustrial.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
dotvndns.vn	Wix.com Ltd. (AS58182)	3
vmms.vn	Branch of Long Van System Solution JSC - Hanoi (AS131423)	1
AMAZON-02	GMO-Z.com Runsystem Joint Stock Company (AS131392)	3
dotvndns.vn	Cyber_Folks S.A. (AS41079)	1
z.com	HAWKHOST (AS20068)	1
GMO-Z.com Runsystem Joint Stock Company	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	2
vndts.net	INTERDIGI JOINT STOCK COMPANY (AS151858)	1
cj.net	Cheiljedang.Co.Inc. (AS9578)	1
dotvndns.vn	LABO A&B Joint Stock Company (AS135936)	7
pupam.com	GOOGLE (AS15169)	1
20.220	AS-VULTR (AS20473)	1
visiondns.net	VNPT Corp (AS45899)	3
name-services.com	AZDIGI Corporation (AS63760)	1
bkdns.vn	HARAVAN TECHNOLOGY CORPORATION (AS140801)	10
matbao.com	SOFTLAYER (AS36351)	1
SUPERDATA	LEASEWEB HONG KONG LIMITED (AS133752)	1
AMAZON-02	NAMECHEAP-NET (AS22612)	1
.	CHT Compamy Ltd (AS38731)	1
Akamai International B.V.	CSC (AS19574)	1
travelenet.com	CMC Telecom Infrastructure Company (AS45903)	3
nike.com	AMAZON-02 (AS16509)	2
pavietnam.vn	Adsota Corporation (AS135942)	9
hvn.vn	BGP Network Limited (AS64050)	1
aznet.vn	Long Van System Solution JSC (AS131386)	1
pavietnam.vn	LIQUIDNETLTD1 (AS14555)	1
net.vn	Branch of Long Van System Solution JSC - Hanoi (AS131423)	11
3ts.vn	Webico Company Limited (AS135951)	2
cloudns.net	NForce Entertainment B.V. (AS43350)	2
NETWORK-SOLUTIONS-HOSTING	Viettel Group (AS7552)	7
dotvndns.vn	HA SON TECHNOLOGY ONE MEMBER LIMITED COMPANY (AS150838)	2
com.vn	FASTLY (AS54113)	5
matbao.vn	Intesys Networking Srl (AS199321)	1
novagraaf-dns.com	AMAZON-02 (AS16509)	4
pavietnam.vn	Viet Online trading service corporation (AS131367)	2
matbao.com	Megacore Technology Company Limited (AS140810)	5
vndts.net	SUPERDATA (AS45544)	15
netim.net	Wix.com Ltd. (AS58182)	1
dotvndns.vn	SpeedyPage Ltd (AS142594)	1
markmonitor.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
3ts.vn	DIGITALOCEAN-ASN (AS14061)	1
vinahost.vn	GOOGLE-CLOUD-PLATFORM (AS396982)	4
tlptech.vn	Viettel Group (AS7552)	1
aznet.vn	SUPERDATA (AS45544)	2
co.kr	Viettel Group (AS7552)	1
Cloud DNS Ltd	AMAZON-02 (AS16509)	12
dyn.vn	Quang Trung Software City Development Company (AS24085)	2
vmms.vn	SOFTLAYER (AS36351)	1
vinastar.org	AZDIGI Corporation (AS63760)	1
porsche.asia	AMAZON-02 (AS16509)	2
