genesys informatica srl	genesys informatica srl (AS24994)	10
domainoo.fr	Planet Service SARL (AS61168)	11
ihc.ru	EuroByte LLC (AS210079)	2
nforce.nl	NForce Entertainment B.V. (AS43350)	1
linfosys.com	AMAZON-02 (AS16509)	1
domains.lt	UAB ESNET (AS61053)	9
team.blue Denmark A/S	FIBIA P/S (AS44869)	1
SECURITYSERVICES	Bayerische Motoren Werke Aktiengesellschaft (AS8590)	2
classicweb.com	GTT Communications Inc. (AS3257)	1
UAB Baltnetos komunikacijos	UAB Interneto vizija (AS212531)	2
elogic.it	Dinova Srl (AS200760)	3
domenai.lt	Wix.com Ltd. (AS58182)	19
INTERNET CZ, a.s.	WEDOS Internet, a.s. (AS197019)	2
ipcom GmbH	GleSYS AB (AS42708)	53
serveriai.lt	Cloudi Nextgen Sl (AS49635)	1
Aruba S.p.A.	Aruba S.p.A. (AS31034)	15
domains.lt	LeaseWeb Netherlands B.V. (AS60781)	1
serveriai.lt	ORACLE-BMC-31898 (AS31898)	9
